Simulation Iteration,Q-Value,Q-value Difference
42585.0,-4.216409916107304,0.020060994342806282
42649.0,-4.271345023375971,0.05493510726866635
42767.0,-4.232400022524722,0.03894500085124886
42792.0,-4.2196603135716515,0.012739708953070306
42819.0,-4.2154914927530225,0.0041688208186290154
42908.0,-4.186604169071961,0.028887323681061616
42962.0,-4.177765697193925,0.008838471878036103
42998.0,-4.174866787017578,0.002898910176346803
43047.0,-4.159017954251244,0.015848832766334198
43109.0,-4.1057494203510165,0.05326853390022723
43305.0,-4.318414818965843,0.2126653986148268
43388.0,-4.090764282127389,0.22765053683845426
43436.0,-4.015661317038992,0.07510296508839698
43459.0,-3.9710307554072264,0.04463056163176571
43473.0,-3.983327594150419,0.012296838743192762
43492.0,-3.9911543470674404,0.007826752917021285
43499.0,-3.9937408575444104,0.0025865104769700054
43722.0,-3.8396132249302903,0.1541276326141201
43746.0,-3.7885231940467508,0.05109003088353958
43877.0,-3.677169833818864,0.11135336022788689
43909.0,-3.640182147846822,0.03698768597204172
44170.0,-3.4097180747778593,0.23046407306896288
44347.0,-4.215588748059778,0.8058706732819187
44395.0,-4.484958789394246,0.26937004133446774
44416.0,-4.57507338761686,0.09011459822261436
45018.0,-4.605109792584983,0.030036404968122987
45113.0,-4.61523752951022,0.010127736925237052
45132.0,-4.618658522999125,0.003420993488904678
45172.0,-4.619814209122507,0.001155686123381905
45216.0,-4.620204822708845,0.0003906135863385174
45227.0,-4.620336954243676,0.00013213153483082607
45390.0,-4.620381608471416,4.465422774035943e-05
45406.0,-4.620396747937326,1.5139465909363992e-05
45684.0,-6.136607857219806,1.5162111092824802
45741.0,-6.652518669202699,0.5159108119828932
45788.0,-6.8282079365598785,0.17568926735717927
45808.0,-6.888085517145015,0.05987758058513659
45878.0,-6.908491135901907,0.020405618756892174
46076.0,-6.91544548210379,0.006954346201882622
46178.0,-6.9178232803132875,0.0023777982094976835
46286.0,-6.9186373334318585,0.0008140531185709676
46308.0,-6.918916585710962,0.00027925227910330364
46345.0,-6.91901239791026,9.581219929799545e-05
46382.0,-6.919045286810951,3.288890069086392e-05
46438.0,-6.919056580486668,1.1293675717283236e-05
46478.0,-6.919060461852724,3.881366056113222e-06
46620.0,-6.919061795374594,1.333521869817389e-06
46686.0,-6.919062255608553,4.602339593873239e-07
47056.0,-6.9190624145227435,1.589141902513802e-07
47061.0,-6.9190624701078836,5.5585140046332526e-08
47113.0,-6.919062489363808,1.9255924854633122e-08
47497.0,-6.919062496076113,6.7123044900085915e-09
47915.0,-6.919062497966818,1.890705370044543e-09
47932.0,-6.9190624986291125,6.622942194667303e-10
47939.0,-6.919062498836077,2.0696422353694288e-10
48131.0,-4.454635412478735,2.4644270863573414
48215.0,-3.5894201570232385,0.8652152554554968
48279.0,-3.2852959562144513,0.3041242008087872
48284.0,-3.1782672022659932,0.10702875394845801
48293.0,-3.1405998286574635,0.037667373608529786
48361.0,-3.127348656923735,0.013251171733728473
48364.0,-3.1195037313333946,0.007844925590340335
48492.0,-3.116742282692746,0.002761448640648645
48958.0,-4.691550012792695,1.5748077300999492
48964.0,-5.2504624475743285,0.5589124347816332
49182.0,-5.448553984266725,0.19809153669239699
49247.0,-5.519024592601499,0.07047060833477392
49273.0,-5.544121062323649,0.025096469722149628
49276.0,-5.553062842832988,0.008941780509339026
49278.0,-5.5562489056337965,0.0031860628008084646
49595.0,-5.557381735702884,0.001132830069087376
49641.0,-5.557786831072364,0.0004050953694800796
49666.0,-5.557931800084272,0.00014496901190774736
49733.0,-5.557983678543393,5.187845912146827e-05
49736.0,-5.558002266976226,1.858843283297773e-05
49781.0,-5.558008925687931,6.658711704687903e-06
49894.0,-3.8178513359148467,1.740157589773084
50018.0,-3.1916883553550743,0.6261629805597724
50035.0,-2.966572809842904,0.22511554551217028
50101.0,-2.9743975478532865,0.007824738010382415
50166.0,-3.046405173238566,0.07200762538527972
50278.0,-3.068406182267821,0.022001009029254615
50385.0,-3.05921546681712,0.009190715450700715
50489.0,-4.523350036942566,1.464134570125446
50577.0,-5.052473227265701,0.5291231903231353
50635.0,-5.243934001204775,0.1914607739390739
50668.0,-5.313273152344694,0.06933915113991862
50822.0,-5.338374171439213,0.025101019094519117
50852.0,-5.38800114674139,0.049626975302176746
50917.0,-5.406016731164487,0.018015584423097586
50961.0,-5.412562752945338,0.0065460217808510635
51011.0,-5.414942420919503,0.0023796679741643345
51032.0,-5.415808195284695,0.0008657743651925287
51138.0,-5.416123075173705,0.0003148798890100224
51215.0,-5.416237763188392,0.00011468801468694778
51233.0,-5.4162795906451775,4.1827456785270556e-05
51428.0,-5.410421916517298,0.00585767412787952
51435.0,-5.408280037921142,0.0021418785961557774
51476.0,-5.407496969120659,0.0007830688004828446
51538.0,-5.407210582369985,0.0002863867506741613
51544.0,-5.407105727486199,0.00010485488378630947
51601.0,-5.430537934334837,0.023432206848638337
51724.0,-5.439116709598604,0.008578775263766936
51791.0,-5.49682057896601,0.05770386936740568
51870.0,-5.518000097901858,0.02117951893584813
51931.0,-5.525781933967004,0.0077818360651455976
51979.0,-5.528643450742168,0.002861516775164219
51985.0,-5.529696571627467,0.0010531208852988527
52084.0,-5.530083932584198,0.0003873609567310865
52219.0,-5.50384761698089,0.026236315603307858
52263.0,-5.501187850049426,0.0026597669314636363
52304.0,-5.5002059686666644,0.0009818813827617845
52320.0,-5.4998432623691,0.000362706297564408
52357.0,-5.499709273173641,0.00013398919545881682
52399.0,-5.499659755660226,4.951751341497612e-05
52427.0,-5.4996414453077875,1.831035243871071e-05
52536.0,-4.580086131956592,0.9195553133511956
52561.0,-4.239509653616022,0.34057647834057025
52654.0,-4.0236212510458715,0.21588840257015018
52807.0,-3.9574575714607496,0.06616367958512193
53075.0,-5.7331337822559565,1.7756762107952069
53154.0,-6.394640038556564,0.6615062563006076
53270.0,-6.641236758724652,0.2465967201680881
53324.0,-6.7333239145898665,0.09208715586521432
53366.0,-6.767736210931161,0.03441229634129428
53464.0,-6.7805970905259105,0.012860879594749797
53480.0,-6.7854116223421315,0.004814531816220935
53528.0,-6.787213900856296,0.0018022785141642572
53535.0,-6.787889124485472,0.0006752236291767133
53685.0,-6.788141871559803,0.0002527470743309834
53758.0,-6.788236691082593,9.48195227898907e-05
53783.0,-6.788272301340239,3.5610257645757315e-05
53802.0,-6.7882856808493255,1.3379509086419716e-05
53980.0,-6.788290705062039,5.024212713422571e-06
54043.0,-6.788292596307457,1.8912454180508576e-06
54085.0,-6.7882933088341035,7.125266465735081e-07
54100.0,-6.7882935774525315,2.686184279454551e-07
54120.0,-6.788293678734785,1.0128225369498978e-07
54142.0,-6.78829371693081,3.8196025009540335e-08
54214.0,-6.788293731334128,1.4403317649680503e-08
54466.0,-7.295585122280855,0.5072913909467269
54573.0,-7.48752878727626,0.1919436649954056
54641.0,-7.560260451024681,0.07273166374842077
54697.0,-7.587843197122823,0.027582746098142152
54700.0,-7.598313966292054,0.010470769169230287
54746.0,-7.602287776422594,0.003973810130540656
54771.0,-7.6037968821540804,0.0015091057314862155
54892.0,-7.79452932342252,0.19073244126843925
55074.0,-7.867002389215964,0.07247306579344404
55090.0,-7.894626816528703,0.027624427312739286
55269.0,-7.9051465542965245,0.010519737767821447
55281.0,-7.909165085490921,0.004018531194396324
55408.0,-7.910699161767609,0.0015340762766884453
55480.0,-7.911285833383731,0.0005866716161220253
55536.0,-7.911510393937225,0.00022456055349362458
55700.0,-7.911596338666616,8.594472939105202e-05
55729.0,-7.91162932118235,3.298251573369271e-05
55897.0,-7.911641970835346,1.2649652996188365e-05
56105.0,-7.911646829872383,4.8590370376189185e-06
56299.0,-5.483087557712139,2.4285592721602445
56322.0,-4.544973594624054,0.9381139630880853
56352.0,-4.18252224994335,0.3624513446807036
56388.0,-4.042445265512064,0.14007698443128636
56458.0,-3.9883010427581875,0.0541442227538762
56720.0,-3.967427631439632,0.02087341131855558
56747.0,-3.959328157745019,0.008099473694612946
56789.0,-3.9561847397261456,0.0031434180188734118
56870.0,-3.8899036643538047,0.06628107537234085
56908.0,-4.181639826181142,0.2917361618273371
56972.0,-3.9565614909152558,0.22507833526588605
57005.0,-3.8689924802600864,0.08756901065516942
57021.0,-3.834141617990837,0.03485086226924938
57074.0,-3.803953606451124,0.030188011539713067
57140.0,-3.7796752893106316,0.024278317140492334
57149.0,-3.730010563919719,0.0496647253909126
57156.0,-3.7106480769817125,0.019362486938006462
57201.0,-4.563040961657622,0.8523928846759095
57309.0,-4.895313787271585,0.33227282561396265
57346.0,-5.025049024151732,0.12973523688014765
57361.0,-5.075731355382001,0.050682331230269106
57464.0,-5.0955222002244,0.019790844842398236
57557.0,-5.103259254260259,0.007737054035859003
57632.0,-5.1062873342639605,0.003028080003701916
57886.0,-5.107471938322876,0.001184604058915184
57931.0,-5.107937266621695,0.00046532829881940074
58023.0,-5.108120085789478,0.00018281916778306595
58133.0,-5.108191971177926,7.188538844804526e-05
58218.0,-5.108220274262207,2.830308428070083e-05
58241.0,-5.108231432514659,1.1158252451792805e-05
58352.0,-5.108235830002773,4.397488114094017e-06
58364.0,-5.108237566230869,1.736228096405057e-06
58410.0,-5.108238251659939,6.854290699465082e-07
58470.0,-6.202214618464341,1.0939763668044016
58475.0,-6.634693036737336,0.4324784182729955
58482.0,-6.805670009094856,0.1709769723575194
58550.0,-6.873241301169424,0.06757129207456813
58553.0,-6.8999766500765745,0.02673534890715068
58595.0,-6.910552318090276,0.010575668013701467
58632.0,-6.914737689160946,0.004185371070669852
58705.0,-6.916394300171735,0.0016566110107891774
58715.0,-6.9170507808629935,0.0006564806912585652
58867.0,-6.917310706359057,0.0002599254960635733
58929.0,-6.917413845520615,0.00010313916155801905
58931.0,-6.917454814463193,4.096894257799022e-05
58941.0,-6.91747108759885,1.6273135656774684e-05
59034.0,-7.346660048936068,0.42918896133721773
59042.0,-7.517320253544344,0.1706602046082768
59080.0,-7.585172331330284,0.06785207778593971
59094.0,-7.782561829623191,0.19738949829290675
59121.0,-7.861089007285178,0.07852717766198669
59162.0,-5.621023045205849,2.2400659620793286
59234.0,-4.67134353848693,0.949679506718919
59356.0,-4.274295215847956,0.39704832263897405
59416.0,-4.100709407355319,0.1735858084926365
59507.0,-4.029250889774952,0.0714585175803677
59563.0,-3.8908220136251734,0.13842887614977828
59572.0,-3.81419419416971,0.07662781945546326
59711.0,-3.778056289250326,0.036137904919383956
59776.0,-3.7635922239814503,0.014464065268875892
59890.0,-3.757801133046704,0.005791090934746279
59942.0,-3.7554788412573705,0.0023222917893335193
60031.0,-3.7545473192337604,0.0009315220236101318
60096.0,-3.7541732669504837,0.0003740522832766935
60109.0,-3.7540229143837798,0.00015035256670392627
60169.0,-3.753962490635291,6.0423748488691587e-05
60232.0,-3.752840245855249,0.001122244780042081
60341.0,-3.607598666059174,0.1452415797960751
60360.0,-3.5490757076502426,0.05852295840893129
60379.0,-3.5254902274638136,0.02358548018642903
60606.0,-3.401369534190464,0.1241206932733494
60696.0,-3.3512476989700177,0.05012183522044644
60706.0,-3.2854964541956164,0.06575124477440131
60715.0,-3.258903818213042,0.026592635982574553
60720.0,-3.248147348455962,0.010756469757079667
60737.0,-3.2437965954801893,0.00435075297577292
60827.0,-3.234530180410405,0.009266415069784095
60832.0,-3.46302857038179,0.2284983899713846
60840.0,-3.5555603682483925,0.0925317978666027
60883.0,-3.5930257517690194,0.037465383520626894
60938.0,-3.608200463831537,0.015174712062517415
60958.0,-3.6143515582224612,0.0061510943909244276
60965.0,-3.616845633380823,0.0024940751583617526
61136.0,-3.6178558486637007,0.0010102152828777022
61260.0,-3.618265859900521,0.00041001123682038454
61492.0,-3.6184323515426504,0.00016649164212934053
61627.0,-3.618500157009483,6.780546683238242e-05
61659.0,-3.6185278277230806,2.7670713597771623e-05
61692.0,-3.618539124323191,1.1296600110455302e-05
61727.0,-3.6185437373076175,4.6129844264442e-06
61764.0,-3.6185456216508847,1.884343267199995e-06
61874.0,-3.6185463919568353,7.703059505814736e-07
61898.0,-3.6185467071715114,3.152146761387087e-07
62032.0,-3.6185468360447928,1.2887328137978216e-07
62099.0,-3.618546888615635,5.257084234600029e-08
62477.0,-3.6185469101766947,2.156105960438026e-08
62499.0,-3.618546919049881,8.873186185809345e-09
62521.0,-3.6185469218886315,2.8387505679461356e-09
62602.0,-3.6185469230237373,1.1351057871422654e-09
62627.0,-3.6185469234955994,4.718621049448757e-10
62854.0,-3.6185469257294844,2.2338850769187957e-09
63105.0,-3.6185469266399632,9.10478803461956e-10
63124.0,-3.618546926885716,2.4575275148208675e-10
63279.0,-3.177066483522334,0.4414804433633819
63517.0,-2.9573130737665227,0.21975340975581137
63548.0,-2.865970484845384,0.09134258892113856
63586.0,-2.8279936292427665,0.037976855602617654
63616.0,-2.8121976718612904,0.0157959573814761
63630.0,-2.805624960680584,0.00657271118070657
63872.0,-2.759028621763596,0.04659633891698789
64023.0,-2.739610620294608,0.019418001468987978
64067.0,-2.7808944852744286,0.04128386497982062
64122.0,-2.786354656959668,0.005460171685239601
64212.0,-2.783545658119802,0.0028089988398662946
64284.0,-2.835735813955907,0.05219015583610487
64291.0,-2.820634461372427,0.015101352583479777
64344.0,-2.8143120665063055,0.006322394866121517
64418.0,-2.812744690961228,0.001567375545077354
64459.0,-2.812087646935377,0.0006570440258513166
64481.0,-2.8027154091000677,0.00937223783530916
64646.0,-2.8212242809589956,0.01850887185892791
64700.0,-2.841454056448967,0.020229775489971402
64790.0,-3.6671372843716754,0.8256832279227084
64975.0,-4.014135130391113,0.3469978460194372
64991.0,-4.160383336322232,0.1462482059311192
65061.0,-4.222008722038478,0.06162538571624587
65139.0,-4.247991686581379,0.0259829645429015
65346.0,-4.258945169794264,0.010953483212884585
65388.0,-4.263576853644045,0.004631683849781076
65449.0,-4.265535876981377,0.001959023337332333
65708.0,-4.266363815278803,0.0008279382974256677
65744.0,-4.266715098234082,0.00035128295527897535
65795.0,-5.535664265539009,1.2689491673049274
65936.0,-4.020647763879534,1.515016501659475
65947.0,-3.376386184759059,0.6442615791204753
66185.0,-3.101384661841574,0.2750015229174849
66246.0,-2.983893958085989,0.11749070375558501
66280.0,-2.9337965819531377,0.050097376132851146
66291.0,-2.912425356106033,0.021371225847104824
66319.0,-2.903308662980342,0.009116693125690745
66418.0,-2.8368007498384973,0.0665079131418449
66449.0,-2.799956232642289,0.036844517196208404
66615.0,-2.7842309117680277,0.01572532087426115
66647.0,-2.7769984087296145,0.007232503038413274
66680.0,-2.7739031925823427,0.0030952161472717066
66722.0,-2.7577955732823103,0.01610761930003246
66904.0,-2.735377746619975,0.022417826662335383
67146.0,-2.7257751028737056,0.00960264374626929
67283.0,-2.652381652215672,0.07339345065803382
67295.0,-2.6207865643215653,0.03159508789410648
67341.0,-2.58075529606832,0.04003126825324532
67400.0,-2.563518787283934,0.017236508784386206
67497.0,-2.5560951415845543,0.0074236456993794775
67572.0,-2.5436710059414422,0.012424135643112066
67886.0,-2.530201641589743,0.013469364351699209
68043.0,-2.5211686048125053,0.009033036777237768
68059.0,-2.517253563307984,0.003915041504521266
68153.0,-2.5155573896909864,0.0016961736169975872
68163.0,-2.514990573498271,0.0005668161927152582
68230.0,-2.511867622184792,0.00312295131347895
68345.0,-2.551172710062583,0.03930508787779097
68408.0,-2.5788242767594136,0.027651566696830443
68686.0,-2.4437282740076824,0.13509600275173117
68880.0,-2.4913461802893124,0.047617906281629985
68955.0,-2.4997545995227006,0.008408419233388198
68965.0,-2.50342853147147,0.0036739319487693045
69231.0,-2.4987539766200566,0.004674554851413326
69316.0,-2.4537457106804967,0.045008265939559866
69337.0,-2.299918596137732,0.15382711454276476
69476.0,-2.2325405593745833,0.06737803676314869
69616.0,-2.1949503113405067,0.03759024803407662
69620.0,-2.1784302010059586,0.016520110334548033
69784.0,-2.171241005615296,0.0071891953906626505
69936.0,-2.162285838619187,0.008955166996108765
70018.0,-2.1583414135987873,0.003944425020399933
70191.0,-2.138687934554443,0.019653479044344113
70212.0,-2.1300086521937134,0.00867928236072979
70283.0,-2.1205696390648896,0.009439013128823781
70300.0,-2.116429457679625,0.0041401813852646185
70377.0,-2.114600073315354,0.0018293843642709362
70426.0,-2.108501218782459,0.006098854532894826
70464.0,-2.105802743556314,0.0026984752261451916
70487.0,-2.104608276258453,0.0011944672978612125
70523.0,-2.101611734448621,0.0029965418098316654
70539.0,-2.1002987822556314,0.0013129521929897692
70543.0,-2.099717161870048,0.0005816203855832924
70548.0,-2.0994595047012594,0.00025765716878867195
70559.0,-2.0993453626466345,0.00011414205462489946
70935.0,-2.0977860287423598,0.0015593339042747623
71144.0,-2.097093893675977,0.0006921350663828818
71167.0,-2.080876428591943,0.016217465084033655
71177.0,-2.073654096320986,0.0072223322709570326
71181.0,-2.0704077705735044,0.0032463257474817375
71256.0,-2.100722551199255,0.030314780625750437
71384.0,-2.1113243796166006,0.010601828417345693
71399.0,-2.1160543399937244,0.00472996037712381
71475.0,-2.156118131094754,0.04006379110102953
71550.0,-2.1739988495771256,0.017880718482371716
71617.0,-2.181984604795155,0.007985755218029578
71665.0,-2.1647440303015033,0.017240574493651906
71668.0,-2.1570333604651193,0.007710669836384021
71708.0,-2.1535963336911648,0.0034370267739545213
71793.0,-2.1520642452967227,0.0015320883944420771
71833.0,-2.153200087056933,0.001135841760210532
71866.0,-2.153708693684349,0.0005086066274158085
71917.0,-2.153936472494547,0.00022777881019786506
