Simulation Iteration,Q-Value,Q-value Difference
405886.0,-2.542420371980241,0.014463842652439496
405925.0,-2.5502415780833916,0.007821206103150402
405933.0,-2.557881892351002,0.007640314267610471
405960.0,-2.5684520514721374,0.010570159121135347
405970.0,-2.574288015105296,0.005835963633158414
405981.0,-2.58184109931185,0.007553084206554317
405996.0,-2.591978384591516,0.010137285279665953
406004.0,-2.602557656738668,0.01057927214715182
406022.0,-2.616164996682051,0.013607339943383145
406034.0,-2.6300595489493723,0.01389455226732128
406056.0,-2.6598078649536294,0.02974831600425709
406086.0,-2.6883928495191385,0.028584984565509064
406093.0,-2.715865809056082,0.02747295953694362
406112.0,-2.7511515662660635,0.035285757209981394
406130.0,-2.7680240453834566,0.01687247911739309
406153.0,-2.8018629461828355,0.0338389007993789
406184.0,-2.823999489076115,0.022136542893279376
406188.0,-2.8448783077159785,0.020878818639863628
406215.0,-2.8650724284002766,0.020194120684298156
406236.0,-2.8765712091240916,0.011498780723814939
406241.0,-2.8879740814737054,0.01140287234961379
406253.0,-2.899563296272892,0.011589214799186731
406268.0,-2.9110975176837743,0.011534221410882228
406298.0,-2.9224825123692657,0.011384994685491368
406307.0,-2.933598208395677,0.011115696026411381
406384.0,-2.943694149276717,0.010095940881039933
406435.0,-2.9688527814847125,0.025158632207995524
406451.0,-3.0075085849006222,0.038655803415909684
406466.0,-3.026486320965166,0.01897773606454356
406472.0,-3.044366279138787,0.01787995817362109
406509.0,-3.0909242437066218,0.0465579645678349
406574.0,-3.113241137329081,0.022316893622459144
406581.0,-3.1490980031372056,0.03585686580812464
406592.0,-3.196886230475532,0.04778822733832655
406640.0,-3.267541401006129,0.07065517053059711
406649.0,-3.345907197006932,0.07836579600080285
406683.0,-3.4094819061105053,0.06357470910357321
406707.0,-3.4503879954672647,0.040906089356759434
406721.0,-3.469900235713102,0.019512240245837198
406724.0,-3.50209041389122,0.03219017817811798
406801.0,-3.527736707338212,0.025646293446992097
406805.0,-3.5333982186487054,0.005661511310493417
406818.0,-3.5212558701656738,0.01214234848303164
406872.0,-3.501120482220454,0.02013538794521974
406908.0,-3.4828558500381908,0.018264632182263263
406939.0,-3.4747442175159646,0.008111632522226131
406959.0,-3.4578682521169744,0.016875965398990278
406978.0,-3.4336826324360117,0.024185619680962667
406988.0,-3.418702015810528,0.014980616625483556
407018.0,-3.391043396799707,0.027658619010821006
407092.0,-3.371352276006726,0.019691120792981298
407146.0,-3.3606038304070722,0.0107484455996536
407192.0,-3.3648353235184216,0.004231493111349405
407205.0,-3.4108752520174552,0.0460399284990336
407280.0,-3.435498062661656,0.024622810644200577
407317.0,-3.472235210739001,0.03673714807734507
407340.0,-3.500426390052628,0.028191179313627135
407366.0,-3.508901863017423,0.008475472964795117
407399.0,-3.4997962499746578,0.00910561304276536
407406.0,-3.5062804810158883,0.006484231041230526
407535.0,-3.4829873631946255,0.023293117821262754
407598.0,-3.4603032771720597,0.022684086022565886
407616.0,-3.4387280040835804,0.021575273088479285
407645.0,-3.4172636667026675,0.021464337380912912
407648.0,-3.3899270340439234,0.027336632658744087
407666.0,-3.362857279550575,0.027069754493348253
407677.0,-3.33656858074538,0.026288698805195132
407699.0,-3.3055967958438806,0.030971784901499433
407711.0,-3.276088026802865,0.029508769041015626
407734.0,-3.2483931111327604,0.027694915670104514
407773.0,-3.2236323548592503,0.024760756273510154
407789.0,-3.193768454572837,0.02986390028641317
407799.0,-3.173245012988222,0.020523441584614943
407859.0,-3.153182728472562,0.020062284515660167
407872.0,-3.14180792610597,0.01137480236659183
407890.0,-3.1239857408670946,0.017822185238875576
407941.0,-3.131277682949656,0.007291942082561231
407959.0,-3.121941926845775,0.009335756103880932
408013.0,-3.1036046710691623,0.018337255776612604
408018.0,-3.0797876232273533,0.023817047841808936
408052.0,-3.063849410301739,0.01593821292561426
408083.0,-3.0628909273699865,0.0009584829317526022
408108.0,-3.0602958620657352,0.002595065304251243
408124.0,-3.0738161771347468,0.013520315069011524
408145.0,-3.1016476299474105,0.02783145281266375
408192.0,-3.1102983688298442,0.008650738882433728
408196.0,-3.1017779489979738,0.008520419831870463
408243.0,-3.1110413536057537,0.009263404607779968
408275.0,-3.1030629198721376,0.007978433733616175
408791.0,-3.090881668273026,0.012181251599111764
409081.0,-3.1166681832968486,0.025786515023822787
409229.0,-3.110765937680603,0.005902245616245416
409354.0,-3.1498156336889225,0.03904969600831931
409367.0,-3.168140501358592,0.018324867669669676
409640.0,-3.1310833580428734,0.037057143315718744
409751.0,-3.0926319400264317,0.038451418016441696
409766.0,-3.0524603199295237,0.040171620096908
409798.0,-3.019404547786991,0.033055772142532636
409821.0,-2.984324520367237,0.035080027419754245
409851.0,-2.953159050936548,0.031165469430688653
409901.0,-2.927347416551023,0.02581163438552503
409904.0,-2.903158704560098,0.024188711990924983
409919.0,-2.8808085041368,0.022350200423298272
409938.0,-2.8600561558636,0.02075234827319994
409940.0,-2.840625605318576,0.019430550545024072
409947.0,-2.8210767256858382,0.01954887963273766
409959.0,-2.80220187594192,0.018874849743918176
409961.0,-2.784516548114132,0.0176853278277882
410016.0,-2.766589851722617,0.017926696391514785
410023.0,-2.7490705921028398,0.017519259619777294
410068.0,-2.7315999702482685,0.017470621854571267
410096.0,-2.713085531159323,0.018514439088945345
410122.0,-2.693465879081131,0.01961965207819194
410124.0,-2.675007300196822,0.01845857888430924
410150.0,-2.6561245850225474,0.018882715174274534
410177.0,-2.6377372871266913,0.018387297895856136
410199.0,-2.62178666409749,0.01595062302920125
410243.0,-2.601034995855174,0.02075166824231589
410264.0,-2.580568739181987,0.020466256673187022
410297.0,-2.5606161665013847,0.019952572680602465
410341.0,-2.5399643552376685,0.02065181126371618
410346.0,-2.5203822852953186,0.0195820699423499
410358.0,-2.5018425051997473,0.018539780095571334
410379.0,-2.483470106058327,0.018372399141420193
410420.0,-2.4604342599121147,0.023035846146212346
410444.0,-2.436378568824838,0.024055691087276898
410500.0,-2.411863379726304,0.024515189098533785
410530.0,-2.3867307023937507,0.02513267733255331
410554.0,-2.3622540188070302,0.024476683586720505
411103.0,-2.3222730305454204,0.039980988261609784
411149.0,-2.2834278313350014,0.03884519921041907
411844.0,-2.301231790396408,0.017803959061406527
412221.0,-2.2486854929445745,0.05254629745183337
412234.0,-2.1986577682322697,0.05002772471230488
412518.0,-2.152476591246286,0.04618117698598345
412812.0,-2.095418415270634,0.057058175975652325
413452.0,-2.042093960814427,0.053324454456206816
413886.0,-1.9998759578214764,0.04221800299295064
413939.0,-1.9691442275607973,0.030731730260679102
413964.0,-1.9433994480530565,0.02574477950774079
413973.0,-1.9214981762188326,0.021901271834223968
413994.0,-1.9037614572730557,0.017736718945776886
413999.0,-1.8872935376640212,0.016467919609034487
414001.0,-1.8720142260472372,0.015279311616783975
414056.0,-1.868203857567071,0.0038103684801662485
414157.0,-1.8685356561157913,0.0003317985487203412
414163.0,-1.8700891675754652,0.001553511459673862
414178.0,-1.8715589645235546,0.0014697969480894635
414196.0,-1.8748185592014095,0.00325959467785486
414223.0,-1.8781323700771593,0.0033138108757497786
414237.0,-1.8814148775999329,0.0032825075227735923
414239.0,-1.884769889567428,0.003355011967495214
414361.0,-1.8846682800131744,0.00010160955425364548
414390.0,-1.8807062079715755,0.00396207204159893
414401.0,-1.8766081994809827,0.0040980084905928305
414406.0,-1.8716837100619552,0.004924489419027456
414435.0,-1.865566355181583,0.006117354880372128
414444.0,-1.8586915332914677,0.006874821890115346
414509.0,-1.8514053983570935,0.007286134934374244
414562.0,-1.840585847547263,0.010819550809830547
414589.0,-1.8248488360806134,0.01573701146664952
414599.0,-1.8100733923810568,0.014775443699556634
414636.0,-1.788194539635106,0.021878852745950805
414651.0,-1.7643518772650728,0.023842662370033185
414663.0,-1.7405915005402723,0.02376037672480047
414739.0,-1.7149129516220531,0.02567854891821919
414744.0,-1.6905192975256889,0.024393654096364292
414761.0,-1.66732926063801,0.023190036887678955
414769.0,-1.645293249824886,0.022036010813123896
414775.0,-1.6242500524142789,0.021043197410607117
414784.0,-1.6043353009247712,0.01991475148950772
414787.0,-1.5853606890677112,0.018974611857059953
414789.0,-1.5672664645615018,0.018094224506209455
414804.0,-1.5498707510437009,0.017395713517800893
414823.0,-1.5326320164338396,0.01723873460986125
414877.0,-1.5153642537500922,0.017267762683747412
414911.0,-1.4981457486349037,0.01721850511518852
414936.0,-1.481526343420405,0.016619405214498784
414941.0,-1.465496952562938,0.016029390857466908
414953.0,-1.4500524089669877,0.015444543595950266
414961.0,-1.4350131404985094,0.015039268468478362
414969.0,-1.4206287204068262,0.01438442009168317
414995.0,-1.4065027575931464,0.014125962813679838
415000.0,-1.393015739324039,0.013487018269107365
415019.0,-1.379404481678387,0.013611257645651964
415079.0,-1.3650200058787103,0.014384475799676721
415083.0,-1.3512629563878398,0.013757049490870532
415094.0,-1.3379519934387856,0.013310962949054206
415100.0,-1.32501017260585,0.012941820832935491
415105.0,-1.3126630684332545,0.012347104172595547
415114.0,-1.3005498223436691,0.012113246089585417
415125.0,-1.28864793674065,0.01190188560301908
415130.0,-1.2772595118137617,0.011388424926888296
415161.0,-1.2656144460793035,0.011645065734458226
415172.0,-1.2541906224111503,0.011423823668153199
415176.0,-1.2431705137555529,0.011020108655597438
415191.0,-1.232647639817401,0.010522873938151767
415219.0,-1.2217760133421922,0.010871626475208895
415233.0,-1.2110197568358074,0.010756256506384787
415248.0,-1.2003302585102957,0.010689498325511693
415401.0,-1.1876598884104466,0.01267037009984917
416670.0,-1.1562201900108162,0.031439698399630345
416931.0,-1.1483378102281883,0.007882379782627957
416959.0,-1.1434629901569333,0.004874820071254948
417048.0,-1.140280199677577,0.0031827904793562123
417051.0,-1.137356774123259,0.0029234255543180154
417081.0,-1.135089109284747,0.00226766483851204
417088.0,-1.1330257323126511,0.0020633769720959094
417090.0,-1.1311576940772015,0.001868038235449676
417124.0,-1.131829601942949,0.0006719078657475563
417150.0,-1.1359999791505375,0.004170377207588505
417159.0,-1.1418084826672386,0.005808503516701036
417175.0,-1.1474937073847802,0.005685224717541626
417177.0,-1.1529747044654193,0.005480997080639094
417187.0,-1.1598111982974628,0.006836493832043544
417201.0,-1.1682797304167014,0.008468532119238592
417215.0,-1.1777132536645394,0.009433523247837972
417226.0,-1.1866490982826106,0.008935844618071176
417234.0,-1.1964643230647705,0.009815224782159904
417240.0,-1.206689365459995,0.010225042395224593
417242.0,-1.216499354432151,0.009809988972155903
417281.0,-1.2283277191699877,0.011828364737836772
417286.0,-1.2397668974810312,0.011439178311043463
417313.0,-1.2509814547976972,0.011214557316665985
417315.0,-1.2616054166693496,0.010623961871652376
417329.0,-1.2717816403803412,0.010176223710991694
417335.0,-1.2816579167688946,0.009876276388553373
417412.0,-1.2925470108853858,0.010889094116491194
417484.0,-1.305445328301292,0.01289831741590608
417537.0,-1.3197965756531773,0.014351247351885421
417632.0,-1.335778218261496,0.01598164260831858
417683.0,-1.35589620197049,0.020117983708994203
417883.0,-1.3852144701913671,0.02931826822087702
417888.0,-1.4138017602640667,0.028587290072699556
418001.0,-1.4436672196080258,0.029865459343959122
418005.0,-1.4711501803891582,0.027482960781132437
418033.0,-1.4968668951157775,0.025716714726619294
418048.0,-1.5214851648177692,0.024618269701991657
418076.0,-1.5461387980842882,0.024653633266519037
418081.0,-1.5705240886738234,0.024385290589535202
418089.0,-1.5947845209773641,0.02426043230354069
418170.0,-1.6182498869361932,0.023465365958829087
418176.0,-1.6404860658160647,0.022236178879871504
418186.0,-1.6623417591318195,0.021855693315754765
418188.0,-1.6831670238705658,0.020825264738746352
418190.0,-1.703020261263279,0.019853237392713163
418198.0,-1.7223024374756106,0.019282176212331636
418208.0,-1.7407280932147962,0.01842565573918553
418210.0,-1.7583314168705315,0.01760332365573536
418226.0,-1.7751545602931833,0.016823143422651787
418238.0,-1.7916706552522226,0.016516094959039274
418261.0,-1.8080152634546376,0.016344608202415012
418265.0,-1.8233643570918179,0.015349093637180289
418284.0,-1.838173927443914,0.014809570352096069
418286.0,-1.8523766630451155,0.014202735601201555
418288.0,-1.8660015716704879,0.013624908625372356
418293.0,-1.878913426275774,0.01291185460528621
418304.0,-1.891634398853578,0.012720972577803913
418312.0,-1.9036471951302123,0.012012796276634319
418316.0,-1.9160768784726345,0.012429683342422226
418323.0,-1.9280070596861432,0.01193018121350864
418332.0,-1.9394636630680047,0.011456603381861497
418337.0,-1.950320869110875,0.010857206042870438
418382.0,-1.9606072576914637,0.010286388580588612
418396.0,-1.9712435941834443,0.010636336491980591
418400.0,-1.980608896783654,0.009365302600209624
418422.0,-1.988782952959294,0.008174056175640043
418449.0,-1.9958701883899033,0.0070872354306092955
418457.0,-2.0018144855236075,0.005944297133704257
418464.0,-2.0076215367253187,0.005807051201711211
418476.0,-2.013242885776703,0.005621349051384339
418478.0,-2.0187402182284555,0.005497332451752435
418500.0,-2.0238997472501006,0.005159529021645071
418502.0,-2.028945572780743,0.005045825530642478
418542.0,-2.033669643735143,0.004724070954400084
418545.0,-2.0381287332064657,0.004459089471322564
418555.0,-2.042580140598381,0.004451407391915296
418557.0,-2.046979904988183,0.004399764389801941
418559.0,-2.0513229371147426,0.0043430321265596206
418567.0,-2.0556042859728763,0.004281348858133693
418571.0,-2.0593350055860578,0.003730719613181499
418585.0,-2.063752411660918,0.004417406074860075
418590.0,-2.0680766356465474,0.004324223985629594
418592.0,-2.0723325672407746,0.0042559315942272136
418606.0,-2.0763659792761757,0.004033412035401085
418612.0,-2.0801655522100972,0.0037995729339215245
418659.0,-2.0841661210196065,0.004000568809509275
418669.0,-2.0881231231965898,0.003957002176983249
418685.0,-2.091139640064375,0.003016516867785146
418687.0,-2.0941617724744375,0.00302213241006255
418701.0,-2.0978176041731045,0.0036558316986670114
418713.0,-2.10128248083227,0.0034648766591653946
418723.0,-2.1054960469096136,0.004213566077343689
418727.0,-2.1096442478832893,0.004148200973675742
418731.0,-2.1143666731586213,0.004722425275331954
418741.0,-2.1195881553628353,0.005221482204214034
418749.0,-2.124923893238013,0.005335737875177493
418752.0,-2.1301355807976834,0.005211687559670608
418776.0,-2.1352246834160358,0.005089102618352381
418788.0,-2.139803547375139,0.004578863959103341
418792.0,-2.14429289575759,0.004489348382450853
418805.0,-2.148192641854456,0.0038997460968661635
418816.0,-2.1518802136468076,0.003687571792351463
418821.0,-2.158436827920948,0.006556614274140227
418833.0,-2.1619423309068098,0.0035055029858619413
418843.0,-2.1650714538896434,0.003129122982833632
418845.0,-2.168191753432885,0.003120299543241778
418880.0,-2.1773390349835617,0.009147281550676567
418895.0,-2.186008930199177,0.008669895215615231
418898.0,-2.2020320075208573,0.01602307732168029
418904.0,-2.2124156678195313,0.010383660298673991
418911.0,-2.230063184895012,0.017647517075480845
418916.0,-2.2467910295758755,0.016727844680863413
418957.0,-2.263285937536277,0.016494907960401317
418961.0,-2.2738969828010696,0.010611045264792729
418983.0,-2.2789374914258986,0.0050405086248290765
419000.0,-2.2799650292844658,0.001027537858567129
419008.0,-2.280939031146561,0.0009740018620951751
419035.0,-2.2795907935097457,0.0013482376368152416
419047.0,-2.2785354909877014,0.0010553025220443324
419058.0,-2.284249380553513,0.005713889565811758
419090.0,-2.290595887775714,0.00634650722220087
419114.0,-2.2934987057816683,0.0029028180059542663
419121.0,-2.2935141444722262,1.543869055797842e-05
419135.0,-2.293528778851667,1.463437944071444e-05
