Simulation Iteration,Q-Value,Q-value Difference
159722.0,8.999999999999996,1.7763568394002505e-15
159808.0,8.999999999999996,0.0
159959.0,8.999999999999996,0.0
160099.0,8.999999999999996,0.0
160226.0,8.999999999999996,0.0
160264.0,8.999999999999996,0.0
160378.0,8.999999999999996,0.0
160417.0,8.999999999999996,0.0
160608.0,8.999999999999996,0.0
160620.0,8.999999999999996,0.0
160912.0,8.999999999999996,0.0
161146.0,8.999999999999996,0.0
161154.0,8.999999999999996,0.0
161253.0,8.999999999999996,0.0
161343.0,8.999999999999996,0.0
161361.0,8.999999999999996,0.0
161542.0,8.999999999999996,0.0
161568.0,8.999999999999998,1.7763568394002505e-15
161701.0,8.999999999999998,0.0
161954.0,8.999999999999998,0.0
161981.0,8.999999999999998,0.0
162593.0,8.999999999999998,0.0
162606.0,8.999999999999998,0.0
162719.0,8.999999999999998,0.0
162790.0,8.999999999999998,0.0
162803.0,8.999999999999998,0.0
162958.0,8.999999999999998,0.0
162969.0,8.999999999999998,0.0
163195.0,8.999999999999998,0.0
163491.0,8.999999999999998,0.0
163540.0,8.999999999999998,0.0
163754.0,8.999999999999998,0.0
163971.0,8.999999999999998,0.0
164039.0,8.999999999999998,0.0
164237.0,8.999999999999998,0.0
164286.0,9.0,1.7763568394002505e-15
164351.0,9.0,0.0
164370.0,9.0,0.0
164395.0,9.0,0.0
164400.0,9.0,0.0
164530.0,9.0,0.0
164698.0,9.0,0.0
164758.0,9.0,0.0
164800.0,9.0,0.0
164810.0,9.0,0.0
164864.0,9.0,0.0
165016.0,9.0,0.0
165035.0,9.0,0.0
165063.0,9.0,0.0
165099.0,9.0,0.0
165119.0,9.0,0.0
165182.0,8.999999999999998,1.7763568394002505e-15
165350.0,8.999999999999998,0.0
165563.0,8.999999999999998,0.0
165791.0,8.999999999999998,0.0
166181.0,8.999999999999998,0.0
166364.0,8.999999999999998,0.0
166956.0,8.999999999999998,0.0
167335.0,8.999999999999998,0.0
167362.0,8.999999999999998,0.0
167434.0,8.999999999999998,0.0
167544.0,8.999999999999998,0.0
167554.0,8.999999999999998,0.0
167817.0,8.999999999999998,0.0
167982.0,9.0,1.7763568394002505e-15
168017.0,9.0,0.0
168131.0,9.0,0.0
168175.0,9.0,0.0
168259.0,9.0,0.0
168447.0,9.0,0.0
168460.0,9.0,0.0
168557.0,9.0,0.0
168663.0,9.0,0.0
168742.0,9.0,0.0
168896.0,9.0,0.0
169584.0,9.0,0.0
170494.0,9.0,0.0
170808.0,9.0,0.0
171181.0,9.0,0.0
171583.0,9.0,0.0
171746.0,9.0,0.0
171962.0,9.0,0.0
172105.0,9.0,0.0
172147.0,9.0,0.0
172295.0,9.0,0.0
172359.0,9.0,0.0
172464.0,9.0,0.0
172568.0,9.0,0.0
172656.0,9.0,0.0
172688.0,9.0,0.0
173073.0,9.0,0.0
173187.0,9.0,0.0
173499.0,9.0,0.0
173539.0,9.0,0.0
173716.0,9.0,0.0
173765.0,8.999999999999998,1.7763568394002505e-15
173774.0,8.999999999999998,0.0
174445.0,8.999999999999998,0.0
174464.0,8.999999999999998,0.0
174925.0,8.999999999999998,0.0
174952.0,9.0,1.7763568394002505e-15
175142.0,9.0,0.0
175162.0,9.0,0.0
175825.0,9.0,0.0
175924.0,9.0,0.0
176672.0,9.0,0.0
176815.0,9.0,0.0
177512.0,9.0,0.0
177605.0,9.0,0.0
177821.0,9.0,0.0
177972.0,9.0,0.0
178055.0,9.0,0.0
178083.0,9.0,0.0
178563.0,9.0,0.0
178645.0,9.0,0.0
178946.0,9.0,0.0
179452.0,9.0,0.0
179637.0,9.0,0.0
180133.0,9.0,0.0
180322.0,9.0,0.0
180549.0,9.0,0.0
180679.0,9.0,0.0
180899.0,9.0,0.0
181189.0,9.0,0.0
181308.0,9.0,0.0
181473.0,9.0,0.0
181523.0,9.0,0.0
181580.0,9.0,0.0
181737.0,9.0,0.0
181904.0,9.0,0.0
181990.0,9.0,0.0
182193.0,9.0,0.0
182246.0,9.0,0.0
182357.0,9.0,0.0
182845.0,9.0,0.0
182999.0,9.0,0.0
183040.0,9.0,0.0
183104.0,9.0,0.0
183173.0,9.0,0.0
183245.0,9.0,0.0
183248.0,9.0,0.0
183300.0,9.0,0.0
183385.0,9.0,0.0
184042.0,9.0,0.0
184201.0,9.0,0.0
184385.0,9.0,0.0
184415.0,9.0,0.0
184430.0,9.0,0.0
184726.0,9.0,0.0
184811.0,9.0,0.0
185133.0,9.0,0.0
185219.0,9.0,0.0
185358.0,9.0,0.0
185564.0,9.0,0.0
185721.0,9.0,0.0
185964.0,9.0,0.0
186167.0,9.0,0.0
186187.0,9.0,0.0
186426.0,9.0,0.0
186604.0,9.0,0.0
186616.0,9.0,0.0
186842.0,9.0,0.0
187133.0,9.0,0.0
187246.0,9.0,0.0
187354.0,9.0,0.0
187459.0,9.0,0.0
187481.0,9.0,0.0
187602.0,9.0,0.0
187859.0,9.0,0.0
188097.0,8.999999999999998,1.7763568394002505e-15
188342.0,8.999999999999998,0.0
188483.0,8.999999999999998,0.0
188663.0,8.999999999999998,0.0
188765.0,8.999999999999998,0.0
188997.0,8.999999999999996,1.7763568394002505e-15
189096.0,8.999999999999996,0.0
189203.0,8.999999999999996,0.0
189230.0,8.999999999999996,0.0
189419.0,8.999999999999996,0.0
189777.0,8.999999999999996,0.0
189828.0,8.999999999999996,0.0
190090.0,8.999999999999996,0.0
190293.0,8.999999999999996,0.0
190407.0,8.999999999999996,0.0
190421.0,8.999999999999996,0.0
190462.0,8.999999999999996,0.0
190472.0,8.999999999999996,0.0
190617.0,8.999999999999996,0.0
190667.0,8.999999999999996,0.0
191101.0,8.999999999999996,0.0
191274.0,8.999999999999996,0.0
191679.0,8.999999999999996,0.0
191699.0,8.999999999999996,0.0
191771.0,8.999999999999996,0.0
191970.0,8.999999999999996,0.0
191976.0,8.999999999999996,0.0
192107.0,8.999999999999998,1.7763568394002505e-15
192128.0,8.999999999999998,0.0
192157.0,8.999999999999996,1.7763568394002505e-15
192412.0,8.999999999999996,0.0
192574.0,8.999999999999996,0.0
192712.0,8.999999999999996,0.0
192935.0,8.999999999999996,0.0
193157.0,8.999999999999996,0.0
193191.0,8.999999999999996,0.0
193513.0,8.999999999999996,0.0
193616.0,8.999999999999996,0.0
193782.0,8.999999999999996,0.0
193875.0,8.999999999999996,0.0
194199.0,8.999999999999996,0.0
194279.0,8.999999999999996,0.0
194539.0,8.999999999999996,0.0
194664.0,8.999999999999996,0.0
194780.0,8.999999999999996,0.0
194891.0,8.999999999999996,0.0
195049.0,8.999999999999996,0.0
195431.0,8.999999999999996,0.0
195551.0,8.999999999999996,0.0
195614.0,8.999999999999996,0.0
195637.0,8.999999999999996,0.0
195674.0,8.999999999999996,0.0
195995.0,8.999999999999996,0.0
196039.0,8.999999999999996,0.0
196141.0,8.999999999999996,0.0
196540.0,8.999999999999996,0.0
196618.0,8.999999999999996,0.0
196831.0,8.999999999999998,1.7763568394002505e-15
197518.0,8.999999999999998,0.0
197641.0,8.999999999999998,0.0
197844.0,8.999999999999998,0.0
197865.0,8.999999999999998,0.0
198063.0,8.999999999999998,0.0
198615.0,8.999999999999998,0.0
198664.0,9.0,1.7763568394002505e-15
198793.0,9.0,0.0
198948.0,9.0,0.0
199242.0,9.0,0.0
199321.0,9.0,0.0
199617.0,9.0,0.0
200075.0,9.0,0.0
200122.0,9.0,0.0
200301.0,9.0,0.0
200431.0,9.0,0.0
200480.0,9.0,0.0
200483.0,9.0,0.0
200517.0,9.0,0.0
200556.0,9.0,0.0
200632.0,9.0,0.0
200706.0,9.0,0.0
201047.0,9.0,0.0
201578.0,9.0,0.0
201896.0,9.0,0.0
202040.0,9.0,0.0
202170.0,9.0,0.0
202251.0,9.0,0.0
202400.0,9.0,0.0
202489.0,9.0,0.0
202670.0,9.0,0.0
202785.0,9.0,0.0
202820.0,9.0,0.0
202823.0,9.0,0.0
202885.0,9.0,0.0
202960.0,9.0,0.0
203136.0,9.0,0.0
203289.0,9.0,0.0
203550.0,9.0,0.0
203838.0,9.0,0.0
204047.0,9.0,0.0
204304.0,9.0,0.0
204469.0,9.0,0.0
205178.0,9.0,0.0
205201.0,9.0,0.0
205294.0,9.0,0.0
205731.0,9.0,0.0
206015.0,9.0,0.0
206134.0,9.0,0.0
206732.0,9.0,0.0
207098.0,8.999999999999998,1.7763568394002505e-15
207674.0,8.999999999999998,0.0
209136.0,9.0,1.7763568394002505e-15
209145.0,9.0,0.0
209592.0,9.0,0.0
209767.0,9.0,0.0
209972.0,9.0,0.0
210359.0,9.0,0.0
210616.0,9.0,0.0
210650.0,9.0,0.0
210793.0,9.0,0.0
210881.0,9.0,0.0
210929.0,9.0,0.0
211350.0,9.0,0.0
211373.0,9.0,0.0
211616.0,8.999999999999998,1.7763568394002505e-15
211694.0,8.999999999999998,0.0
211709.0,8.999999999999996,1.7763568394002505e-15
211746.0,8.999999999999998,1.7763568394002505e-15
212029.0,8.999999999999998,0.0
212033.0,8.999999999999998,0.0
212130.0,8.999999999999998,0.0
212396.0,8.999999999999998,0.0
213157.0,9.0,1.7763568394002505e-15
213299.0,9.0,0.0
213485.0,9.0,0.0
213609.0,9.0,0.0
213867.0,9.0,0.0
214072.0,9.0,0.0
214174.0,9.0,0.0
214484.0,9.0,0.0
214638.0,9.0,0.0
214749.0,9.0,0.0
215097.0,8.999999999999998,1.7763568394002505e-15
215254.0,8.999999999999998,0.0
215294.0,9.0,1.7763568394002505e-15
215702.0,9.0,0.0
216246.0,9.0,0.0
216734.0,9.0,0.0
217624.0,9.0,0.0
217650.0,9.0,0.0
217865.0,9.0,0.0
218139.0,9.0,0.0
218338.0,9.0,0.0
218653.0,8.999999999999998,1.7763568394002505e-15
218885.0,8.999999999999998,0.0
219072.0,8.999999999999998,0.0
219764.0,8.999999999999998,0.0
219969.0,8.999999999999998,0.0
219991.0,9.0,1.7763568394002505e-15
220206.0,9.0,0.0
220271.0,9.0,0.0
220289.0,9.0,0.0
220649.0,9.0,0.0
220868.0,9.0,0.0
221312.0,9.0,0.0
221324.0,9.0,0.0
221842.0,9.0,0.0
222346.0,9.0,0.0
223143.0,9.0,0.0
223915.0,9.0,0.0
224124.0,9.0,0.0
224253.0,9.0,0.0
224342.0,9.0,0.0
224815.0,9.0,0.0
225106.0,9.0,0.0
225342.0,9.0,0.0
225382.0,9.0,0.0
225785.0,9.0,0.0
226916.0,9.0,0.0
227307.0,9.0,0.0
227537.0,9.0,0.0
227758.0,9.0,0.0
228025.0,9.0,0.0
228645.0,9.0,0.0
228693.0,9.0,0.0
228897.0,9.0,0.0
229057.0,9.0,0.0
229099.0,9.0,0.0
229111.0,9.0,0.0
229600.0,9.0,0.0
231239.0,9.0,0.0
231357.0,9.0,0.0
231794.0,9.0,0.0
231871.0,9.0,0.0
231908.0,9.0,0.0
233020.0,9.0,0.0
233031.0,9.0,0.0
233415.0,9.0,0.0
233677.0,9.0,0.0
233694.0,9.0,0.0
234111.0,9.0,0.0
234638.0,9.0,0.0
234736.0,9.0,0.0
235184.0,9.0,0.0
235193.0,9.0,0.0
235840.0,9.0,0.0
236741.0,9.0,0.0
236864.0,9.0,0.0
236945.0,8.999999999999998,1.7763568394002505e-15
237122.0,8.999999999999998,0.0
237150.0,8.999999999999998,0.0
237172.0,8.999999999999998,0.0
237297.0,8.999999999999998,0.0
237406.0,8.999999999999998,0.0
237488.0,8.999999999999998,0.0
237767.0,8.999999999999998,0.0
237806.0,8.999999999999998,0.0
237901.0,8.999999999999998,0.0
238126.0,8.999999999999996,1.7763568394002505e-15
238165.0,8.999999999999996,0.0
238503.0,8.999999999999996,0.0
238750.0,8.999999999999996,0.0
238926.0,8.999999999999996,0.0
239092.0,8.999999999999996,0.0
239563.0,8.999999999999996,0.0
239708.0,8.999999999999996,0.0
239732.0,8.999999999999996,0.0
239811.0,8.999999999999996,0.0
240347.0,8.999999999999996,0.0
240786.0,8.999999999999996,0.0
240967.0,8.999999999999996,0.0
241430.0,8.999999999999996,0.0
241743.0,8.999999999999996,0.0
241810.0,8.999999999999996,0.0
241822.0,8.999999999999996,0.0
241869.0,8.999999999999996,0.0
242048.0,8.999999999999996,0.0
242351.0,8.999999999999996,0.0
242366.0,8.999999999999996,0.0
242506.0,8.999999999999996,0.0
242941.0,8.999999999999996,0.0
243002.0,8.999999999999996,0.0
243255.0,8.999999999999996,0.0
243445.0,8.999999999999996,0.0
243548.0,8.999999999999996,0.0
243685.0,8.999999999999996,0.0
243944.0,8.999999999999996,0.0
244242.0,8.999999999999996,0.0
244288.0,8.999999999999996,0.0
244441.0,8.999999999999996,0.0
244553.0,8.999999999999996,0.0
244805.0,8.999999999999996,0.0
245008.0,8.999999999999996,0.0
245103.0,8.999999999999996,0.0
245108.0,8.999999999999996,0.0
245194.0,8.999999999999996,0.0
245627.0,8.999999999999996,0.0
246175.0,8.999999999999996,0.0
246184.0,8.999999999999996,0.0
246359.0,8.999999999999996,0.0
246639.0,8.999999999999996,0.0
246884.0,8.999999999999996,0.0
247174.0,8.999999999999996,0.0
247501.0,8.999999999999996,0.0
247813.0,8.999999999999996,0.0
248319.0,8.999999999999996,0.0
248718.0,8.999999999999998,1.7763568394002505e-15
248725.0,8.999999999999998,0.0
248856.0,8.999999999999998,0.0
248945.0,8.999999999999998,0.0
249067.0,8.999999999999998,0.0
249070.0,8.999999999999998,0.0
249132.0,8.999999999999998,0.0
249616.0,8.999999999999998,0.0
249859.0,8.999999999999998,0.0
250846.0,8.999999999999998,0.0
250921.0,8.999999999999998,0.0
250999.0,8.999999999999998,0.0
251210.0,8.999999999999998,0.0
251271.0,8.999999999999998,0.0
252039.0,8.999999999999998,0.0
252716.0,8.999999999999998,0.0
252725.0,9.0,1.7763568394002505e-15
252880.0,9.0,0.0
252915.0,8.999999999999998,1.7763568394002505e-15
252997.0,8.999999999999998,0.0
253926.0,8.999999999999998,0.0
254026.0,8.999999999999998,0.0
254047.0,8.999999999999998,0.0
254421.0,8.999999999999998,0.0
254642.0,8.999999999999998,0.0
255367.0,8.999999999999996,1.7763568394002505e-15
255742.0,8.999999999999998,1.7763568394002505e-15
256007.0,8.999999999999998,0.0
256120.0,8.999999999999998,0.0
256852.0,8.999999999999998,0.0
257366.0,8.999999999999998,0.0
257442.0,8.999999999999998,0.0
257620.0,8.999999999999998,0.0
257701.0,8.999999999999998,0.0
258019.0,8.999999999999998,0.0
258184.0,8.999999999999998,0.0
258217.0,8.999999999999998,0.0
258328.0,8.999999999999998,0.0
258530.0,8.999999999999998,0.0
259214.0,8.999999999999998,0.0
259639.0,8.999999999999998,0.0
259738.0,8.999999999999998,0.0
259762.0,8.999999999999998,0.0
260392.0,8.999999999999998,0.0
260839.0,8.999999999999998,0.0
261166.0,8.999999999999998,0.0
261308.0,8.999999999999998,0.0
261762.0,8.999999999999998,0.0
261772.0,8.999999999999998,0.0
261937.0,9.0,1.7763568394002505e-15
262293.0,9.0,0.0
262386.0,9.0,0.0
262585.0,9.0,0.0
262651.0,9.0,0.0
262768.0,9.0,0.0
263290.0,9.0,0.0
264027.0,9.0,0.0
264511.0,9.0,0.0
264691.0,9.0,0.0
264848.0,9.0,0.0
265323.0,9.0,0.0
266019.0,9.0,0.0
266328.0,9.0,0.0
266996.0,9.0,0.0
267196.0,9.0,0.0
267662.0,9.0,0.0
267715.0,9.0,0.0
267753.0,9.0,0.0
267809.0,9.0,0.0
268027.0,9.0,0.0
268534.0,9.0,0.0
268740.0,9.0,0.0
268811.0,9.0,0.0
269731.0,9.0,0.0
270285.0,9.0,0.0
271462.0,9.0,0.0
272185.0,9.0,0.0
272234.0,9.0,0.0
272369.0,9.0,0.0
272402.0,9.0,0.0
272500.0,9.0,0.0
272548.0,9.0,0.0
272673.0,9.0,0.0
273047.0,9.0,0.0
273405.0,9.0,0.0
273759.0,9.0,0.0
273897.0,9.0,0.0
274077.0,9.0,0.0
274306.0,9.0,0.0
275019.0,9.0,0.0
275303.0,9.0,0.0
275968.0,9.0,0.0
276361.0,9.0,0.0
276781.0,9.0,0.0
277211.0,9.0,0.0
277225.0,9.0,0.0
277291.0,9.0,0.0
277951.0,9.0,0.0
278034.0,9.0,0.0
278100.0,9.0,0.0
278193.0,9.0,0.0
278364.0,9.0,0.0
278576.0,9.0,0.0
278848.0,9.0,0.0
279023.0,9.0,0.0
279306.0,9.0,0.0
279417.0,9.0,0.0
280383.0,9.0,0.0
280604.0,9.0,0.0
280611.0,9.0,0.0
280631.0,9.0,0.0
281086.0,9.0,0.0
281140.0,9.0,0.0
281585.0,9.0,0.0
281665.0,9.0,0.0
281955.0,9.0,0.0
281968.0,9.0,0.0
282575.0,9.0,0.0
282652.0,9.0,0.0
282995.0,9.0,0.0
283335.0,9.0,0.0
283778.0,9.0,0.0
283907.0,9.0,0.0
284015.0,9.0,0.0
284069.0,9.0,0.0
284086.0,9.0,0.0
284312.0,9.0,0.0
284475.0,9.0,0.0
284521.0,9.0,0.0
284690.0,9.0,0.0
284758.0,9.0,0.0
286108.0,9.0,0.0
286801.0,9.0,0.0
286994.0,9.0,0.0
287087.0,9.0,0.0
287233.0,9.0,0.0
287246.0,9.0,0.0
287324.0,9.0,0.0
287370.0,9.0,0.0
287622.0,9.0,0.0
287707.0,9.0,0.0
287725.0,9.0,0.0
287972.0,9.0,0.0
288012.0,9.0,0.0
288053.0,9.0,0.0
288082.0,9.0,0.0
288650.0,9.0,0.0
288911.0,9.0,0.0
288978.0,9.0,0.0
289487.0,9.0,0.0
290357.0,9.0,0.0
291339.0,9.0,0.0
291609.0,9.0,0.0
292179.0,9.0,0.0
292786.0,9.0,0.0
292789.0,9.0,0.0
293051.0,9.0,0.0
293575.0,9.0,0.0
294464.0,9.0,0.0
295796.0,9.0,0.0
296603.0,9.0,0.0
296637.0,9.0,0.0
297169.0,9.0,0.0
298322.0,9.0,0.0
298488.0,9.0,0.0
298593.0,9.0,0.0
300041.0,9.0,0.0
300248.0,9.0,0.0
301373.0,9.0,0.0
301662.0,9.0,0.0
301674.0,9.0,0.0
301806.0,9.0,0.0
304576.0,9.0,0.0
305046.0,9.0,0.0
305393.0,9.0,0.0
305966.0,9.0,0.0
306223.0,9.0,0.0
307447.0,9.0,0.0
307729.0,9.0,0.0
308057.0,9.0,0.0
309507.0,9.0,0.0
309841.0,9.0,0.0
310109.0,9.0,0.0
310867.0,9.000000000000002,1.7763568394002505e-15
311692.0,9.000000000000002,0.0
311749.0,9.0,1.7763568394002505e-15
312041.0,9.0,0.0
312078.0,9.000000000000002,1.7763568394002505e-15
313071.0,9.000000000000002,0.0
313236.0,9.000000000000004,1.7763568394002505e-15
313953.0,9.000000000000004,0.0
314262.0,9.000000000000004,0.0
314614.0,9.000000000000004,0.0
314779.0,9.000000000000004,0.0
315172.0,9.000000000000004,0.0
315251.0,9.000000000000004,0.0
315298.0,9.000000000000004,0.0
317564.0,9.000000000000004,0.0
317591.0,9.000000000000004,0.0
318414.0,9.000000000000004,0.0
318739.0,9.000000000000004,0.0
319714.0,9.000000000000004,0.0
319784.0,9.000000000000004,0.0
320076.0,9.000000000000002,1.7763568394002505e-15
320711.0,9.000000000000002,0.0
320907.0,9.000000000000002,0.0
321163.0,9.000000000000002,0.0
321360.0,9.000000000000002,0.0
321477.0,9.000000000000002,0.0
321535.0,9.000000000000002,0.0
322898.0,9.000000000000002,0.0
323745.0,9.000000000000002,0.0
324389.0,9.000000000000002,0.0
324395.0,9.000000000000002,0.0
325541.0,9.000000000000002,0.0
325641.0,9.000000000000002,0.0
325677.0,9.000000000000002,0.0
326118.0,9.000000000000002,0.0
327007.0,9.000000000000002,0.0
327054.0,9.000000000000002,0.0
327911.0,9.000000000000002,0.0
329260.0,9.0,1.7763568394002505e-15
329495.0,9.0,0.0
329567.0,9.0,0.0
329935.0,9.0,0.0
330283.0,9.0,0.0
331320.0,9.0,0.0
331476.0,9.0,0.0
331642.0,9.0,0.0
331788.0,9.000000000000002,1.7763568394002505e-15
331960.0,9.000000000000002,0.0
332329.0,9.0,1.7763568394002505e-15
332363.0,9.0,0.0
332822.0,9.0,0.0
332826.0,9.0,0.0
333760.0,9.0,0.0
335804.0,9.0,0.0
336604.0,9.0,0.0
336696.0,9.0,0.0
336814.0,8.999999999999998,1.7763568394002505e-15
337460.0,8.999999999999998,0.0
337849.0,8.999999999999998,0.0
338727.0,8.999999999999998,0.0
339017.0,8.999999999999998,0.0
339211.0,8.999999999999998,0.0
339605.0,8.999999999999998,0.0
339679.0,9.0,1.7763568394002505e-15
340077.0,9.0,0.0
340185.0,9.0,0.0
340761.0,9.0,0.0
341574.0,9.0,0.0
342051.0,9.0,0.0
342055.0,9.0,0.0
342104.0,9.0,0.0
343406.0,9.0,0.0
345936.0,9.0,0.0
346206.0,9.0,0.0
348938.0,9.0,0.0
350100.0,9.0,0.0
350909.0,9.0,0.0
350974.0,9.000000000000002,1.7763568394002505e-15
351439.0,9.000000000000002,0.0
352287.0,9.0,1.7763568394002505e-15
352577.0,9.0,0.0
352670.0,9.0,0.0
352923.0,9.0,0.0
353050.0,9.0,0.0
353490.0,9.0,0.0
353950.0,9.000000000000002,1.7763568394002505e-15
354695.0,9.000000000000002,0.0
355982.0,9.000000000000002,0.0
356131.0,9.000000000000002,0.0
356608.0,9.0,1.7763568394002505e-15
356811.0,9.0,0.0
356948.0,9.0,0.0
357139.0,9.0,0.0
358984.0,9.0,0.0
359320.0,9.0,0.0
359517.0,8.999999999999998,1.7763568394002505e-15
359738.0,8.999999999999998,0.0
359761.0,8.999999999999998,0.0
364369.0,9.0,1.7763568394002505e-15
364434.0,9.0,0.0
365278.0,9.0,0.0
365342.0,9.0,0.0
366057.0,9.0,0.0
366145.0,9.0,0.0
366866.0,9.0,0.0
367194.0,9.0,0.0
367224.0,8.999999999999998,1.7763568394002505e-15
367774.0,9.0,1.7763568394002505e-15
368719.0,9.0,0.0
370010.0,9.0,0.0
370138.0,9.0,0.0
370281.0,9.0,0.0
370465.0,9.0,0.0
370773.0,9.0,0.0
370896.0,9.0,0.0
371283.0,9.0,0.0
371404.0,9.0,0.0
372819.0,9.0,0.0
373141.0,9.0,0.0
374337.0,9.0,0.0
374701.0,9.0,0.0
375644.0,9.0,0.0
376724.0,9.0,0.0
378384.0,9.0,0.0
379122.0,9.0,0.0
380153.0,9.0,0.0
380158.0,9.0,0.0
381560.0,9.0,0.0
382116.0,9.000000000000002,1.7763568394002505e-15
383245.0,9.000000000000002,0.0
383838.0,9.000000000000002,0.0
384270.0,9.000000000000002,0.0
387213.0,9.000000000000004,1.7763568394002505e-15
387756.0,9.000000000000004,0.0
387904.0,9.000000000000004,0.0
388697.0,9.000000000000004,0.0
389547.0,9.000000000000002,1.7763568394002505e-15
391115.0,9.000000000000002,0.0
391616.0,9.000000000000002,0.0
392146.0,9.000000000000002,0.0
392240.0,9.000000000000004,1.7763568394002505e-15
394135.0,9.000000000000004,0.0
394299.0,9.000000000000004,0.0
394386.0,9.000000000000004,0.0
394557.0,9.000000000000004,0.0
394608.0,9.000000000000004,0.0
395050.0,9.000000000000004,0.0
395119.0,9.000000000000004,0.0
399632.0,9.000000000000004,0.0
399947.0,9.000000000000004,0.0
400170.0,9.000000000000004,0.0
401230.0,9.000000000000004,0.0
401537.0,9.000000000000004,0.0
402528.0,9.000000000000002,1.7763568394002505e-15
402638.0,9.000000000000002,0.0
402768.0,9.0,1.7763568394002505e-15
404110.0,9.0,0.0
404179.0,9.0,0.0
406195.0,9.0,0.0
406299.0,9.0,0.0
406542.0,9.0,0.0
408531.0,9.0,0.0
411146.0,8.999999999999998,1.7763568394002505e-15
411355.0,8.999999999999998,0.0
411566.0,8.999999999999998,0.0
412234.0,8.999999999999998,0.0
412562.0,8.999999999999998,0.0
415287.0,8.999999999999998,0.0
417456.0,8.999999999999998,0.0
417727.0,8.999999999999998,0.0
417833.0,8.999999999999998,0.0
419870.0,8.999999999999998,0.0
420023.0,8.999999999999998,0.0
420091.0,8.999999999999998,0.0
420789.0,9.0,1.7763568394002505e-15
421258.0,9.0,0.0
421767.0,9.000000000000002,1.7763568394002505e-15
421892.0,9.000000000000002,0.0
423572.0,9.000000000000004,1.7763568394002505e-15
424890.0,9.000000000000004,0.0
426610.0,9.000000000000004,0.0
428791.0,9.000000000000002,1.7763568394002505e-15
432975.0,9.000000000000002,0.0
433369.0,9.000000000000002,0.0
433549.0,9.0,1.7763568394002505e-15
433697.0,9.0,0.0
435256.0,9.000000000000002,1.7763568394002505e-15
435795.0,9.000000000000002,0.0
436164.0,9.000000000000002,0.0
439189.0,9.000000000000002,0.0
441099.0,9.000000000000002,0.0
441833.0,9.000000000000002,0.0
442167.0,9.000000000000004,1.7763568394002505e-15
444154.0,9.000000000000002,1.7763568394002505e-15
444306.0,9.000000000000002,0.0
444351.0,9.000000000000002,0.0
448793.0,9.000000000000002,0.0
448843.0,9.000000000000002,0.0
449202.0,9.000000000000002,0.0
449822.0,9.000000000000002,0.0
450305.0,9.000000000000002,0.0
450765.0,9.000000000000002,0.0
451547.0,9.000000000000002,0.0
452060.0,9.000000000000002,0.0
456576.0,9.000000000000002,0.0
458469.0,9.000000000000002,0.0
459075.0,9.000000000000002,0.0
459105.0,9.000000000000002,0.0
464331.0,9.000000000000002,0.0
464380.0,9.0,1.7763568394002505e-15
465084.0,9.0,0.0
465859.0,9.0,0.0
467217.0,9.0,0.0
467913.0,9.0,0.0
468076.0,9.0,0.0
469986.0,9.0,0.0
470043.0,9.0,0.0
471253.0,9.0,0.0
471274.0,9.0,0.0
471772.0,9.0,0.0
472132.0,8.999999999999998,1.7763568394002505e-15
473043.0,8.999999999999998,0.0
473671.0,8.999999999999998,0.0
474010.0,8.999999999999998,0.0
475794.0,8.999999999999998,0.0
476027.0,8.999999999999996,1.7763568394002505e-15
477357.0,8.999999999999996,0.0
477790.0,8.999999999999996,0.0
479424.0,8.999999999999996,0.0
482111.0,8.999999999999996,0.0
483519.0,8.999999999999996,0.0
484245.0,8.999999999999996,0.0
485496.0,8.999999999999996,0.0
486025.0,8.999999999999996,0.0
486108.0,8.999999999999996,0.0
486250.0,8.999999999999996,0.0
490531.0,8.999999999999996,0.0
491192.0,8.999999999999996,0.0
492283.0,8.999999999999996,0.0
493814.0,8.999999999999996,0.0
495514.0,8.999999999999996,0.0
496075.0,8.999999999999996,0.0
497210.0,8.999999999999996,0.0
497787.0,8.999999999999996,0.0
499612.0,8.999999999999996,0.0
500182.0,8.999999999999996,0.0
504102.0,8.999999999999996,0.0
505363.0,8.999999999999996,0.0
505862.0,8.999999999999996,0.0
506402.0,8.999999999999996,0.0
514165.0,8.999999999999996,0.0
516254.0,8.999999999999996,0.0
516294.0,8.999999999999996,0.0
519704.0,8.999999999999996,0.0
521199.0,8.999999999999996,0.0
521860.0,8.999999999999996,0.0
521865.0,8.999999999999996,0.0
528995.0,8.999999999999996,0.0
530601.0,8.999999999999998,1.7763568394002505e-15
531383.0,8.999999999999996,1.7763568394002505e-15
531400.0,8.999999999999996,0.0
532773.0,8.999999999999996,0.0
533359.0,8.999999999999996,0.0
536518.0,8.999999999999996,0.0
536849.0,8.999999999999996,0.0
537869.0,8.999999999999996,0.0
538362.0,8.999999999999996,0.0
547149.0,8.999999999999996,0.0
554894.0,8.999999999999996,0.0
555735.0,8.999999999999995,1.7763568394002505e-15
556997.0,8.999999999999995,0.0
558610.0,8.999999999999995,0.0
567557.0,8.999999999999996,1.7763568394002505e-15
572537.0,8.999999999999996,0.0
574652.0,8.999999999999996,0.0
579729.0,8.999999999999996,0.0
582773.0,8.999999999999996,0.0
584436.0,8.999999999999996,0.0
587916.0,8.999999999999996,0.0
589221.0,8.999999999999996,0.0
590034.0,8.999999999999996,0.0
592144.0,8.999999999999996,0.0
592991.0,8.999999999999996,0.0
