Simulation Iteration,Q-Value,Q-value Difference
800564.0,-2.9296085374116014,0.0006498809497972324
800660.0,-2.9302554721641103,0.0006469347525088764
800700.0,-2.9308997210842893,0.0006442489201790025
800706.0,-2.9315414444042243,0.0006417233199349504
800861.0,-2.9321800045813045,0.0006385601770801941
800876.0,-2.9328160252314786,0.0006360206501740961
800924.0,-2.933449374516206,0.0006333492847274691
801211.0,-2.934079039931266,0.0006296654150599323
801339.0,-2.934705725095912,0.0006266851646459237
801545.0,-2.9353291153723275,0.0006233902764156696
801648.0,-2.9359496660856172,0.0006205507132897026
801691.0,-2.936567644017767,0.0006179779321495715
801956.0,-2.9372562598589043,0.000688615841137441
801980.0,-2.937942114915063,0.0006858550561585908
802062.0,-2.9386249512267293,0.0006828363116664349
802199.0,-2.939304529245035,0.0006795780183055378
802202.0,-2.9399814837255462,0.0006769544805114158
802244.0,-2.940655645975066,0.0006741622495196609
802275.0,-2.941327078488981,0.0006714325139149935
802322.0,-2.9419957200858406,0.0006686415968597537
802437.0,-2.9425831667505506,0.0005874466647100007
802477.0,-2.9431682019382097,0.0005850351876590665
802486.0,-2.943750959033538,0.0005827570953282901
802528.0,-2.944331316751267,0.0005803577177290187
802636.0,-2.9449090261800155,0.000577709428748463
802643.0,-2.945484496265141,0.0005754700851254846
802672.0,-2.9460576500113826,0.0005731537462416725
802983.0,-2.9466274031826476,0.0005697531712649528
803050.0,-2.947194721398997,0.0005673182163494772
803237.0,-2.9479044501206055,0.0007097287216084602
803270.0,-2.948611313817068,0.0007068636964624453
803286.0,-2.949315406075767,0.0007040922586991627
803387.0,-2.9500163326594935,0.0007009265837263357
803425.0,-2.9507144087322774,0.0006980760727839375
803433.0,-2.9514097884664925,0.0006953797342150736
803462.0,-2.9521023834765105,0.00069259501001806
803538.0,-2.9527919849247337,0.0006896014482231649
803619.0,-2.953478583753372,0.0006865988286381963
803756.0,-2.954161934113573,0.0006833503602012847
803772.0,-2.954842613823399,0.0006806797098257711
803795.0,-2.9555206013173247,0.0006779874939257802
803925.0,-2.956195416299399,0.0006748149820743343
803938.0,-2.9568676106519947,0.0006721943525955787
804034.0,-2.957608293094039,0.0007406824420441716
804049.0,-2.958346091157504,0.0007377980634650783
804322.0,-2.9590797276846406,0.0007336365271366496
804349.0,-2.959810453065922,0.000730725381281605
804351.0,-2.9605384031455055,0.0007279500795833727
804385.0,-2.9612634306627648,0.0007250275172592247
804455.0,-2.9619853711706,0.0007219405078351393
804600.0,-2.962698362213639,0.000712991043039235
804736.0,-2.9634080027661245,0.0007096405524853466
804825.0,-2.964114536901265,0.0007065341351406573
805105.0,-2.964817066470284,0.0007025295690188393
805270.0,-2.9655161658783187,0.0006990994080346979
805289.0,-2.966212546089251,0.0006963802109321016
805301.0,-2.9669062510491506,0.0006937049598998435
805315.0,-2.9675972818469183,0.0006910307977676666
805362.0,-2.968285494531932,0.0006882126850138448
805368.0,-2.9689710926090602,0.0006855980771280912
805419.0,-2.969653877079077,0.0006827844700167951
805454.0,-2.970333934390713,0.0006800573116358954
805473.0,-2.9710113497695256,0.000677415378812718
805539.0,-2.971685918105426,0.0006745683359001831
805570.0,-2.972357812448738,0.0006718943433123847
805601.0,-2.9730270439308946,0.0006692314821563627
805671.0,-2.9736181856273824,0.0005911416964878846
805693.0,-2.9742070220745807,0.0005888364471982044
805709.0,-2.9747935865323685,0.0005865644577878193
805828.0,-2.9753774787609504,0.0005838922285819059
805961.0,-2.9759586573540657,0.0005811785931153501
806007.0,-2.9765374793409474,0.0005788219868816391
806046.0,-2.9771139824056023,0.000576503064654954
806133.0,-2.9776879889579164,0.0005740065523140991
806164.0,-2.9782597288323953,0.0005717398744788937
806179.0,-2.9788292734153856,0.0005695445829903001
806273.0,-2.979396326543164,0.000567053127778383
806331.0,-2.9799610387417474,0.0005647121985834502
806414.0,-2.980523324876331,0.0005622861345835339
806425.0,-2.9810834708307574,0.0005601459544264387
806454.0,-2.9816414165866023,0.0005579457558448908
806522.0,-2.982197023778135,0.0005556071915324701
806566.0,-2.9827503934996678,0.0005533697215329703
806614.0,-2.98330152038285,0.0005511268831823735
806653.0,-2.9838504477936865,0.0005489274108363418
806753.0,-2.9843969582330265,0.0005465104393400644
806979.0,-2.9849405975726993,0.000543639339672719
807014.0,-2.9854084419161118,0.0004678443434125157
807116.0,-2.98587422423848,0.0004657823223683799
807374.0,-2.9863374629903197,0.000463238751839512
807485.0,-2.986798635993568,0.0004611730032482164
807494.0,-2.9872580724164157,0.0004594364228478476
807580.0,-2.987715539225482,0.00045746680906644244
807601.0,-2.988171247304403,0.00045570807892092446
807621.0,-2.9886252067436216,0.0004539594392185542
807624.0,-2.9890774767793236,0.00045227003570191826
807675.0,-2.9895279166333424,0.0004504398540188248
807686.0,-2.989976656373442,0.000448739740099402
807742.0,-2.9904235657173435,0.00044690934390168024
807775.0,-2.990868722402211,0.0004451566848673316
807912.0,-2.991311820090932,0.0004430976887213056
807953.0,-2.9917531579444203,0.00044133785348821064
807982.0,-2.992192779290898,0.0004396213464779031
808022.0,-2.9926306583604236,0.00043787906952541533
808028.0,-2.9930669033813606,0.00043624502093697615
808339.0,-2.993500619738606,0.0004337163572452063
808529.0,-2.993932180532367,0.0004315607937610544
808608.0,-2.994361922887416,0.00042974235504900093
808629.0,-2.994790024184077,0.00042810129666115415
808674.0,-2.9952837959040344,0.0004937717199573477
808727.0,-2.995775575810511,0.0004917799064765305
808795.0,-2.996265322615099,0.0004897468045879094
808865.0,-2.9967530389192576,0.00048771630415878064
808873.0,-2.9972389388780125,0.00048589995875492065
808958.0,-2.997722775860095,0.0004838369820823196
809061.0,-2.9982045006625047,0.00048172480240982196
809069.0,-2.9986844337883096,0.0004799331258049655
809134.0,-2.999162396637408,0.0004779628490982901
809269.0,-2.9996381714698335,0.0004757748324255573
809402.0,-3.0000404553513667,0.00040228388153318306
809409.0,-3.0004412491627526,0.0004007938113859133
809559.0,-3.0008401702567977,0.0003989210940451571
809636.0,-3.001237426088076,0.0003972558312783647
810106.0,-3.001561589642312,0.00032416355423592336
810143.0,-3.0018844922466847,0.0003229026043727323
810200.0,-3.0022060953453495,0.0003216030986648022
810300.0,-3.0025263109437996,0.00032021559845007985
810306.0,-3.0028453497557503,0.0003190388119507226
810469.0,-3.0031628768610577,0.00031752710530730255
810506.0,-3.0034791716803872,0.0003162948193295989
810555.0,-3.003794213567456,0.00031504188706854563
810659.0,-3.004107890488345,0.00031367692088934973
810774.0,-3.004420185792034,0.0003122953036887033
810800.0,-3.0047312947410765,0.00031110894904262665
810820.0,-3.0050412346912476,0.0003099399501711453
810840.0,-3.0053500101877795,0.00030877549653185454
810949.0,-3.0056574395791142,0.0003074293913347681
810963.0,-3.0059637274258444,0.00030628784673014664
811089.0,-3.006268645676549,0.0003049182507046666
811143.0,-3.0065723501094705,0.0003037044329214922
811266.0,-3.0068747040119,0.00030235390242960847
811464.0,-3.007175560772966,0.0003008567610658375
811596.0,-3.007475063699368,0.0002995029264019067
811609.0,-3.0077734613023415,0.00029839760297356577
811801.0,-3.0080703959797743,0.0002969346774328585
811821.0,-3.0082976988311767,0.00022730285140237783
811835.0,-3.008524162527123,0.00022646369594614413
811949.0,-3.008749636814329,0.00022547428720631757
812122.0,-3.008905966170118,0.00015632935578890894
812132.0,-3.0090617237781037,0.0001557576079855849
812165.0,-3.0092168874893335,0.00015516371122981099
812219.0,-3.0093714376141794,0.00015455012484588693
812341.0,-3.0095253055925744,0.00015386797839500588
812578.0,-3.0096783751035754,0.00015306951100102495
812594.0,-3.009830880266148,0.0001525051625725915
812635.0,-3.0100474015977627,0.00021652133161476073
812649.0,-3.0102631278771264,0.000215726279363615
812773.0,-3.0104779013296215,0.00021477345249509838
812824.0,-3.0106918330177934,0.0002139316881719644
813047.0,-3.0109046773298433,0.00021284431204993126
813049.0,-3.0111167595332837,0.00021208220344037798
813222.0,-3.011327836697387,0.00021107716410329047
813406.0,-3.0114710479334827,0.0001432112360957305
813540.0,-3.011613619559704,0.0001425716262213328
813591.0,-3.011755635053616,0.0001420154939117957
813606.0,-3.0118971314058616,0.0001414963522456958
813628.0,-3.0120381038527264,0.0001409724468648399
813654.0,-3.012178550587376,0.00014044673464974622
813675.0,-3.0123184784176558,0.00013992783027960698
813708.0,-3.012457877952264,0.0001393995346083976
813740.0,-3.012596752241557,0.00013887428929271195
813785.0,-3.012798689922309,0.00020193768075227325
813840.0,-3.0129998356221432,0.00020114569983409325
814043.0,-3.0131999911052754,0.00020015548313212506
814219.0,-3.0133991988089686,0.00019920770369319385
814358.0,-3.0135975139720084,0.00019831516303980834
814543.0,-3.0137948794888567,0.0001973655168483468
814722.0,-3.0139913088001733,0.0001964293113165816
814734.0,-3.0141870294021946,0.000195720602021332
814818.0,-3.0143819484189045,0.00019491901670987133
814896.0,-3.0145760774488264,0.00019412902992188563
814962.0,-3.0147694358393,0.00019335839047363024
815002.0,-3.014962061020244,0.00019262518094409486
815070.0,-3.015153919410258,0.00019185839001378824
815146.0,-3.015407227932608,0.00025330852235017076
815271.0,-3.0156594311645484,0.0002522032319403067
815324.0,-3.0159106576957644,0.0002512265312160089
815484.0,-3.016160729544145,0.00025007184838043983
815619.0,-3.0163445874507615,0.0001838579066166801
815634.0,-3.0165277822106757,0.00018319475991424028
815664.0,-3.016710297657184,0.000182515446508269
815834.0,-3.016827222795859,0.00011692513867478382
815872.0,-3.0170055549266444,0.00017833213078555232
815954.0,-3.0171831639505413,0.00017760902389696298
815958.0,-3.017360147025889,0.00017698307534752544
816008.0,-3.0175364511995615,0.00017630417367264783
816140.0,-3.0177119813480187,0.0001755301484571703
816164.0,-3.0178868698558623,0.00017488850784364018
816304.0,-3.018060981726338,0.00017411187047589038
816474.0,-3.018234285616382,0.0001733038900439965
816483.0,-3.0184069749968754,0.00017268938049319615
816585.0,-3.01857894325826,0.0001719682613847695
816596.0,-3.0187502998670452,0.0001713566087850893
816611.0,-3.0189210423974906,0.0001707425304453558
816740.0,-3.019027125144664,0.00010608274717327504
816790.0,-3.0191328029292426,0.00010567778457870602
816833.0,-3.0192380824349887,0.00010527950574612532
816838.0,-3.0193429923847463,0.00010490994975764778
816858.0,-3.0194475234216838,0.00010453103693741639
816870.0,-3.019551682631883,0.00010415921019912844
816892.0,-3.0196554643076357,0.00010378167575275654
816947.0,-3.019758846661541,0.00010338235390516815
817164.0,-3.0198617179390803,0.00010287127753949576
817340.0,-3.0199641097460295,0.00010239180694915362
817460.0,-3.0200660635719023,0.00010195382587285806
817557.0,-3.0201675974622537,0.00010153389035139071
817616.0,-3.0202687395193535,0.00010114205709976787
817823.0,-3.0203693900142166,0.00010065049486307487
817850.0,-3.020469674541375,0.00010028452715848957
817939.0,-3.020506866294399,3.719175302396849e-05
817944.0,-3.0205439284646003,3.7062170201274114e-05
817999.0,-3.020580848948322,3.6920483721836206e-05
818033.0,-3.0206176335891493,3.6784640827125514e-05
818105.0,-3.0206542734439283,3.663985477908582e-05
818118.0,-3.020690783794546,3.65103506174691e-05
818189.0,-3.02072715075885,3.63669643039799e-05
818363.0,-3.020823411580249,9.626082139924108e-05
818444.0,-3.020857021037546,3.360945729680154e-05
818530.0,-3.020890495341823,3.347430427735887e-05
818569.0,-3.020923845764689,3.3350422866007534e-05
818679.0,-3.0209570567512114,3.3210986522203e-05
818714.0,-3.02099014584672,3.308909550847616e-05
818746.0,-3.0210231141983983,3.296835167843071e-05
818781.0,-3.021055961601141,3.284740274267506e-05
818788.0,-3.0210886947594857,3.2733158344733226e-05
818802.0,-3.021121312522935,3.261776344931633e-05
818816.0,-3.0211538153089483,3.250278601329981e-05
818909.0,-3.0211861861330296,3.237082408125147e-05
819134.0,-3.0212183966657715,3.2210532741938636e-05
819189.0,-3.02118905302563,2.9343640141732408e-05
819318.0,-3.021159835422194,2.9217603435771622e-05
819331.0,-3.0211307202614752,2.9115160718795607e-05
819355.0,-3.0211017093463512,2.901091512397258e-05
819438.0,-3.0211321775179254,3.0468171574149494e-05
819503.0,-3.0211625282093713,3.0350691445857336e-05
819515.0,-3.021192772821462,3.0244612090779555e-05
819580.0,-3.0212229008694558,3.012804799373825e-05
819670.0,-3.0212529077446373,3.0006875181509685e-05
819688.0,-3.021282808638025,2.9900893387502236e-05
819729.0,-3.0213125992751584,2.979063713359764e-05
819783.0,-3.021401156437538,8.855716237965439e-05
820075.0,-3.021489236733215,8.808029567708431e-05
820086.0,-3.02157701094222,8.777420900507593e-05
820124.0,-3.0216644640870354,8.745314481517497e-05
820148.0,-3.021751605717312,8.714163027656596e-05
820195.0,-3.021838423406903,8.681768959117875e-05
820248.0,-3.0219249149242313,8.649151732820215e-05
820303.0,-3.0220110804282627,8.616550403139911e-05
820326.0,-3.022096939944852,8.585951658934832e-05
820356.0,-3.0221824905324155,8.555058756343215e-05
820489.0,-3.022325824656,0.00014333412358435993
820504.0,-3.022468658165322,0.00014283350932231542
820673.0,-3.022610843830807,0.00014218566548462874
820707.0,-3.022752515184502,0.0001416713536950276
820758.0,-3.0228936578749135,0.00014114269041165528
820818.0,-3.0230342654320412,0.00014060755712774764
820843.0,-3.0231743734324112,0.00014010800037000948
820914.0,-3.023313940052823,0.0001395666204118129
820993.0,-3.0234529600474747,0.0001390199946516013
821114.0,-3.0235913962527197,0.00013843620524500722
821191.0,-3.023729292771654,0.00013789651893425514
821207.0,-3.0238667089603886,0.00013741618873464034
821214.0,-3.0240036549262945,0.00013694596590596575
821281.0,-3.0241973721078885,0.00019371718159399975
821313.0,-3.024390393911852,0.0001930218039634113
821489.0,-3.024582534673311,0.0001921407614591253
821644.0,-3.024830670992619,0.00024813631930786784
821727.0,-3.0250778328911476,0.00024716189852869164
821786.0,-3.0253240648604325,0.00024623196928486024
821857.0,-3.02556935070817,0.0002452858477375308
821886.0,-3.025813764286758,0.00024441357858817625
821888.0,-3.0260573535946755,0.0002435893079173468
821905.0,-3.026300096653083,0.00024274305840732424
821992.0,-3.026541881338734,0.0002417846856510586
822043.0,-3.0268952195367573,0.0003533381980234118
822063.0,-3.0272473242734907,0.00035210473673341625
822251.0,-3.027597799262917,0.0003504749894260861
822300.0,-3.0279469835584125,0.00034918429549568586
822328.0,-3.028294932003989,0.0003479484455763959
822453.0,-3.028641420495798,0.0003464884918091826
822480.0,-3.028986686234482,0.0003452657386837643
822499.0,-3.029330752470468,0.00034406623598615127
822512.0,-3.0296736375140876,0.0003428850436195674
822717.0,-3.0300108095647897,0.0003371720507021614
822900.0,-3.030346437415243,0.00033562785045315735
822989.0,-3.030680743225715,0.00033430581047211305
823058.0,-3.031013778183881,0.00033303495816605633
823106.0,-3.0313455950383443,0.0003318168544632627
823293.0,-3.031675886156454,0.00033029111810956024
823590.0,-3.032059196085915,0.0003833099294610065
823694.0,-3.0324409631832943,0.00038176709737935965
823799.0,-3.032821191967819,0.0003802287845249275
823900.0,-3.0331998998424785,0.0003787078746593231
823985.0,-3.0335771348080294,0.00037723496555086555
824155.0,-3.0339526861072,0.00037555129917077323
824269.0,-3.0343267051395353,0.0003740190323351378
824382.0,-3.0346992016487944,0.0003724965092590793
824416.0,-3.035070382192736,0.00037118054394147393
824529.0,-3.035493982818936,0.0004236006261999492
824564.0,-3.035916085464332,0.0004221026453961052
824797.0,-3.036336129629863,0.0004200441655313192
824809.0,-3.0367547564058417,0.0004186267759784812
824832.0,-3.0371719394701464,0.00041718306430471586
825018.0,-3.037640635063831,0.0004686955936845649
825042.0,-3.038107713289234,0.0004670782254030392
825052.0,-3.0385732243083643,0.0004655110191302825
825099.0,-3.0389787103445736,0.00040548603620926826
825175.0,-3.0393826549590726,0.00040394461449899666
825190.0,-3.039785231710194,0.00040257675112131963
825248.0,-3.040186328025753,0.00040109631555917957
825268.0,-3.0405814436054164,0.0003951155796633188
825352.0,-3.0409750372572746,0.00039359365185820394
825495.0,-3.0413091323161865,0.0003340950589119096
825501.0,-3.0416421188119793,0.0003329864957928308
825658.0,-3.0419736597464473,0.0003315409344679665
825700.0,-3.0423040208859566,0.00033036113950934975
825800.0,-3.0426330768866885,0.00032905600073185326
826078.0,-3.0430133623202464,0.00038028543355794753
826158.0,-3.0434448243647982,0.00043146204455180026
826226.0,-3.0438746798059424,0.00042985544114415575
826249.0,-3.0443030663867443,0.0004283865808019094
826320.0,-3.0447298499710054,0.0004267835842610701
826356.0,-3.045155138470907,0.00042528849990164375
826412.0,-3.045578879810207,0.00042374133929978797
826435.0,-3.0459439329517366,0.00036505314152979196
826484.0,-3.0463076760220167,0.000363743070280087
826500.0,-3.0466701954860325,0.00036251946401577584
826531.0,-3.0470314587246277,0.0003612632385951997
826657.0,-3.047391237764603,0.00035977903997519434
826699.0,-3.0477497444984896,0.00035850673388670984
826848.0,-3.0481067238343007,0.00035697933581113617
826853.0,-3.0484625318130334,0.00035580797873269177
826861.0,-3.048817165080422,0.0003546332673884933
827099.0,-3.0491700749998256,0.0003529099194037322
827188.0,-3.0495216279349937,0.00035155293516808683
827220.0,-3.049871965605431,0.00035033767043746167
827355.0,-3.0502208479302277,0.00034888232479657333
827402.0,-3.050512164483323,0.0002913165530951112
827441.0,-3.0508024615489684,0.0002902970656455395
827520.0,-3.0510916642424615,0.0002892026934930847
827545.0,-3.0513798830434338,0.00028821880097229524
827551.0,-3.051667158584248,0.0002872755408143135
827640.0,-3.051953332370825,0.00028617378657669335
827686.0,-3.0522384925860373,0.000285160215212521
827732.0,-3.052574332172075,0.0003358395860377783
827744.0,-3.052909060366147,0.000334728194071765
827782.0,-3.053242621934635,0.00033356156848807217
827874.0,-3.0535748991442304,0.00033227720959549956
828228.0,-3.054007579267536,0.0004326801233056621
828259.0,-3.0544387764951493,0.00043119722761320034
828303.0,-3.0548684582028094,0.00042968170766011227
828310.0,-3.0552967379101013,0.0004282797072918676
828381.0,-3.055723434452979,0.0004266965428776359
828442.0,-3.0561485832651587,0.0004251488121798097
828580.0,-3.056571968706446,0.00042338544128739386
828832.0,-3.056993272529193,0.0004213038227467436
829065.0,-3.057412561467461,0.00041928893826836955
829115.0,-3.057830367058307,0.000417805590845699
829127.0,-3.058246802634745,0.0004164355764380012
829222.0,-3.0586063207173693,0.0003595180826243549
829342.0,-3.0590146620461263,0.00040834132875700035
829384.0,-3.0594215833593594,0.00040692131323316616
829394.0,-3.0597720329692195,0.0003504496098600818
829478.0,-3.060121164517486,0.0003491315482664348
829480.0,-3.0604691776639745,0.0003480131464885794
829482.0,-3.0608160760064567,0.00034689834248213813
829519.0,-3.0611617808145617,0.00034570480810502957
829536.0,-3.0615063433460015,0.0003445625314397738
829703.0,-3.0618494172648383,0.0003430739188368115
829762.0,-3.0621912612893265,0.0003418440244882248
829972.0,-3.062531530574134,0.0003402692848073485
830070.0,-3.0628704920632854,0.0003389614891515791
830298.0,-3.0632078530367566,0.0003373609734711458
830300.0,-3.063544139299872,0.0003362862631153263
830326.0,-3.063879299568899,0.0003351602690271349
830397.0,-3.0642132355659593,0.0003339359970602196
830420.0,-3.064546060928911,0.00033282536295153875
830454.0,-3.064877754696266,0.0003316937673552012
830532.0,-3.0652082220330206,0.00033046733675456963
830534.0,-3.0655376382873016,0.00032941625428106747
830557.0,-3.065865959912179,0.0003283216248775034
830591.0,-3.0661931662231128,0.0003272063109336365
830632.0,-3.066519245721169,0.00032607949805640857
830647.0,-3.066844260052267,0.00032501433109777267
830769.0,-3.067167977095569,0.00032371704330191875
830829.0,-3.0674905388895377,0.0003225617939688341
830843.0,-3.0678120505614577,0.00032151167191996066
831232.0,-3.0681316991949408,0.000319648633483105
831282.0,-3.0684502319420695,0.00031853274712867474
831390.0,-3.0687675278294213,0.0003172958873518539
831431.0,-3.0690837364759553,0.000316208646534033
831734.0,-3.06939830075978,0.0003145642838244811
831843.0,-3.0697116445024433,0.0003133437426634522
831848.0,-3.070023994062026,0.00031234955958270305
831862.0,-3.0703353335649637,0.00031133950293771306
831916.0,-3.0706455819418568,0.00031024837689308526
831972.0,-3.0709547391680636,0.0003091572262068354
832271.0,-3.071209396637646,0.00025465746958230895
832294.0,-3.0714632173683656,0.00025382073071966715
832352.0,-3.0717161440088767,0.0002529266405111308
832359.0,-3.0719682674727657,0.0002521234638890313
832489.0,-3.072219380155561,0.000251112682795096
832503.0,-3.0724696842347115,0.0002503040791506095
832568.0,-3.072719095847054,0.00024941161234259823
832635.0,-3.072967615138006,0.00024851929095204284
832713.0,-3.0732152271249773,0.0002476119869712079
832779.0,-3.073461955669551,0.0002467285445737488
832833.0,-3.0737078243382663,0.0002458686687152323
833124.0,-3.07395244172714,0.00024461738887371354
833239.0,-3.0741920479976406,0.0002396062705005697
833327.0,-3.074478581312782,0.0002865333151413907
833427.0,-3.074764030018343,0.00028544870556102
833449.0,-3.0750485497449476,0.0002845197266045929
833599.0,-3.0753318968285095,0.0002833470835619245
833908.0,-3.075613771962782,0.000281875134272358
833954.0,-3.0758946867418135,0.0002809147790316935
833986.0,-3.0761746713721503,0.00027998463033673815
834047.0,-3.0764536740780226,0.0002790027058723332
834079.0,-3.076731753512184,0.00027807943416124914
834109.0,-3.077008916687747,0.00027716317556292225
834124.0,-3.0772851949874203,0.0002762782996734714
834177.0,-3.07756052014517,0.00027532515774986166
834359.0,-3.077830349461251,0.0002698293160809939
834364.0,-3.0780993370295984,0.00026898756834725646
834489.0,-3.0783159537562175,0.00021661672661910103
834619.0,-3.0785317117886315,0.00021575803241402625
834632.0,-3.078746786223622,0.00021507443499046985
834672.0,-3.078961139912829,0.00021435368920696973
834710.0,-3.0791747783576247,0.00021363844479571625
834768.0,-3.079387675148442,0.00021289679081748503
834817.0,-3.0795998461074108,0.00021217095896863825
834843.0,-3.079811327011295,0.0002114809038840093
834867.0,-3.0800221230872378,0.00021079607594298722
835050.0,-3.0802320095268034,0.00020988643956565411
835052.0,-3.0804412485206836,0.00020923899388014533
835154.0,-3.0806497002295044,0.00020845170882077824
835249.0,-3.080857377947939,0.00020767771843477334
835252.0,-3.0810644144884765,0.0002070365405373309
835402.0,-3.0812706055593275,0.00020619107085106947
835459.0,-3.0814760852073664,0.0002054796480388532
835593.0,-3.0816807489033984,0.00020466369603200363
835606.0,-3.0818847683153625,0.0002040194119641292
835694.0,-3.0820880417942296,0.00020327347886706093
835712.0,-3.0822906689007326,0.00020262710650298388
835770.0,-3.082492596814856,0.00020192791412343425
835773.0,-3.082693903493817,0.00020130667896101073
835780.0,-3.0828945854008674,0.0002006819070503596
835903.0,-3.083140666534742,0.00024608113387447617
836032.0,-3.083385781097123,0.00024511456238096585
836168.0,-3.083629921914987,0.0002441408178643911
836340.0,-3.08387303400264,0.0002431120876527082
836362.0,-3.0841153697036128,0.00024233570097287327
836602.0,-3.0843565736557514,0.00024120395213866885
836772.0,-3.0845967666850926,0.0002401930293411958
836832.0,-3.084836132913198,0.00023936622810527552
836890.0,-3.0850746787278243,0.00023854581462634528
836903.0,-3.08531248000796,0.0002378012801358409
836972.0,-3.0855494488544615,0.00023696884650137306
837012.0,-3.08578563510611,0.00023618625164845142
837162.0,-3.086020865462029,0.0002352303559192137
837334.0,-3.0862551094593718,0.00023424399734262025
837391.0,-3.086439243719061,0.00018413425968910602
837544.0,-3.0866226304412967,0.0001833867222358343
837552.0,-3.0868054534749936,0.00018282303369687725
837671.0,-3.086987577015692,0.00018212354069824244
837713.0,-3.087169099237859,0.0001815222221672741
837730.0,-3.0873500530536306,0.00018095381577154512
837751.0,-3.0875304353977806,0.00018038234414996523
837797.0,-3.0877102175764373,0.00017978217865666224
837830.0,-3.0878894176021694,0.00017920002573212912
837833.0,-3.08806807393622,0.00017865633405067527
837882.0,-3.0882461325141275,0.00017805857790742508
837908.0,-3.088423623281766,0.00017749076763839966
838087.0,-3.088600364102755,0.0001767408209891741
838251.0,-3.08877637675159,0.00017601264883504442
838320.0,-3.088951778130606,0.0001754013790158382
838335.0,-3.0890780907361965,0.00012631260559059498
838413.0,-3.0892039571847247,0.00012586644852818907
838469.0,-3.0893293980236556,0.0001254408389308459
838580.0,-3.089406100185233,7.670216157729115e-05
838690.0,-3.0894825151698857,7.641498465282837e-05
838761.0,-3.089558664423281,7.614925339538559e-05
838871.0,-3.0895866216242664,2.7957200985362363e-05
838926.0,-3.08956674836869,1.9873255576285942e-05
839026.0,-3.0895469480328015,1.9800335888664478e-05
839069.0,-3.0895272126581665,1.9735374634954894e-05
839088.0,-3.089507538802754,1.9673855412349894e-05
839133.0,-3.0894879297356406,1.960906711362398e-05
839256.0,-3.0894683955928217,1.953414281885557e-05
839269.0,-3.089448921472938,1.9474119883788887e-05
839326.0,-3.089429512996348,1.940847658987721e-05
839443.0,-3.089410177812495,1.9335183853108617e-05
839452.0,-3.089390901442384,1.9276370110787866e-05
839483.0,-3.08937168657937,1.921486301403874e-05
839546.0,-3.089352537183952,1.914939541824978e-05
839614.0,-3.089333453657713,1.9083526238805604e-05
839626.0,-3.089314428501854,1.9025155859164755e-05
839629.0,-3.089295460371992,1.89681298619071e-05
839657.0,-3.089276552311821,1.890806017090796e-05
839899.0,-3.089302104793847,2.5552482025847922e-05
839911.0,-3.0893275792663277,2.5474472480802035e-05
839921.0,-3.089352976319159,2.5397052831444e-05
839989.0,-3.0893782862050556,2.5309885896440676e-05
840088.0,-3.089403503939618,2.521773456232168e-05
840151.0,-3.0894726643875026,6.916044788463083e-05
840322.0,-3.089541539512205,6.88751247022168e-05
840368.0,-3.089610189075951,6.864956374608155e-05
840397.0,-3.089678621794207,6.843271825607289e-05
840498.0,-3.0897468049894705,6.818319526358252e-05
840509.0,-3.089814781313583,6.797632411226218e-05
840615.0,-3.089882507628499,6.772631491624992e-05
840622.0,-3.089950030455193,6.752282669397758e-05
840640.0,-3.0900173453774036,6.731492221057067e-05
840883.0,-3.0900843504272903,6.700504988677025e-05
841047.0,-3.0901045719315157,2.02215042253151e-05
841050.0,-3.090124733402904,2.0161471388391305e-05
841100.0,-3.09014482859518,2.0095192275970675e-05
841235.0,-3.0901648461687925,2.0017573612474138e-05
841458.0,-3.090184774544741,1.9928375948552457e-05
841546.0,-3.0902046324368917,1.9857892150643153e-05
841560.0,-3.0902676237667035,6.299132981180122e-05
841817.0,-3.090330320315951,6.269654924739854e-05
841889.0,-3.090392802365963,6.248205001213591e-05
841967.0,-3.090455068198931,6.226583296786714e-05
841973.0,-3.0905171490578462,6.208085891534765e-05
842002.0,-3.090533138860459,1.598980261263705e-05
842035.0,-3.0905920063655796,5.8867505120741015e-05
842039.0,-3.090650699870424,5.8693504844331557e-05
842094.0,-3.0907091995955214,5.849972509741619e-05
842108.0,-3.0908102780319555,0.00010107843643414327
842118.0,-3.0909110537349584,0.00010077570300293104
842506.0,-3.0910537584030475,0.00014270466808907756
842630.0,-3.091195926504692,0.0001421681016444687
842672.0,-3.0913376394319676,0.0001417129272756057
842760.0,-3.0914331623315445,9.55228995769275e-05
842831.0,-3.0915283608635735,9.519853202899498e-05
842982.0,-3.091623184647058,9.482378348435461e-05
843068.0,-3.091717677211653,9.449256459514999e-05
843089.0,-3.091811881518777,9.420430712392402e-05
843108.0,-3.0919057997646355,9.391824585858188e-05
843213.0,-3.0919541059360354,4.830617139983673e-05
843289.0,-3.092002246869519,4.814093348359805e-05
843318.0,-3.0920502385436017,4.799167408275906e-05
843568.0,-3.0920980095788853,4.777103528352811e-05
843593.0,-3.092145634060414,4.7624481528618645e-05
843608.0,-3.0921931156910367,4.7481630622847604e-05
843692.0,-3.0922404326991044,4.7317008067704336e-05
843748.0,-3.0922875947156028,4.7162016498347725e-05
843788.0,-3.0923346074167246,4.7012701121840195e-05
843855.0,-3.092381462705765,4.6855289040248493e-05
843913.0,-3.092428164030583,4.6701324817988166e-05
843925.0,-3.092474726517961,4.656248737822111e-05
844222.0,-3.092521060677236,4.633415927512985e-05
