Simulation Iteration,Q-Value,Q-value Difference
184915.0,8.999999999999996,0.0
185149.0,8.999999999999996,0.0
185344.0,8.999999999999996,0.0
185457.0,8.999999999999996,0.0
186257.0,8.999999999999996,0.0
186885.0,8.999999999999996,0.0
186961.0,8.999999999999996,0.0
186965.0,8.999999999999996,0.0
187390.0,8.999999999999996,0.0
187487.0,8.999999999999996,0.0
187597.0,8.999999999999996,0.0
187707.0,8.999999999999996,0.0
187823.0,8.999999999999996,0.0
187944.0,8.999999999999996,0.0
188307.0,8.999999999999996,0.0
188918.0,8.999999999999996,0.0
188993.0,8.999999999999996,0.0
189334.0,8.999999999999996,0.0
189781.0,8.999999999999996,0.0
190697.0,8.999999999999996,0.0
190747.0,8.999999999999996,0.0
191328.0,8.999999999999996,0.0
191567.0,8.999999999999996,0.0
191791.0,8.999999999999996,0.0
192130.0,8.999999999999996,0.0
192195.0,8.999999999999996,0.0
192213.0,8.999999999999996,0.0
192370.0,8.999999999999998,1.7763568394002505e-15
192401.0,8.999999999999998,0.0
192453.0,8.999999999999998,0.0
192671.0,8.999999999999998,0.0
192789.0,8.999999999999998,0.0
192815.0,8.999999999999998,0.0
192858.0,8.999999999999998,0.0
192939.0,8.999999999999998,0.0
192953.0,8.999999999999998,0.0
192965.0,8.999999999999998,0.0
193108.0,8.999999999999998,0.0
193502.0,9.0,1.7763568394002505e-15
193699.0,9.0,0.0
193732.0,9.0,0.0
194124.0,9.0,0.0
194177.0,9.0,0.0
194286.0,9.0,0.0
194466.0,9.0,0.0
194573.0,9.0,0.0
195149.0,9.0,0.0
195236.0,9.0,0.0
195261.0,9.0,0.0
195367.0,9.0,0.0
195391.0,9.0,0.0
195693.0,9.0,0.0
195713.0,9.0,0.0
195830.0,9.0,0.0
195894.0,9.0,0.0
196234.0,9.0,0.0
196426.0,9.0,0.0
196561.0,9.0,0.0
197049.0,9.0,0.0
197141.0,9.0,0.0
197202.0,9.0,0.0
197205.0,9.0,0.0
197410.0,9.0,0.0
197451.0,9.0,0.0
197523.0,9.0,0.0
197560.0,9.0,0.0
197564.0,9.0,0.0
197664.0,9.0,0.0
197885.0,9.0,0.0
197903.0,9.0,0.0
198018.0,9.0,0.0
198039.0,9.0,0.0
199335.0,9.0,0.0
199418.0,9.0,0.0
199450.0,9.0,0.0
199606.0,9.0,0.0
199854.0,9.0,0.0
200484.0,9.0,0.0
200857.0,9.0,0.0
201012.0,9.0,0.0
201125.0,9.0,0.0
201276.0,9.0,0.0
201541.0,9.0,0.0
201656.0,9.0,0.0
201753.0,9.0,0.0
201954.0,9.0,0.0
202333.0,9.0,0.0
202349.0,9.0,0.0
202383.0,9.0,0.0
202414.0,9.0,0.0
202446.0,9.0,0.0
202553.0,9.0,0.0
203585.0,9.0,0.0
203920.0,9.0,0.0
204029.0,9.0,0.0
204438.0,9.0,0.0
204633.0,9.0,0.0
204724.0,9.0,0.0
204893.0,9.0,0.0
205153.0,9.0,0.0
205174.0,9.0,0.0
205474.0,9.0,0.0
205897.0,9.0,0.0
206038.0,9.0,0.0
206163.0,9.0,0.0
206166.0,9.0,0.0
206205.0,9.0,0.0
206263.0,9.0,0.0
206433.0,9.0,0.0
207129.0,9.0,0.0
207151.0,9.0,0.0
207373.0,9.0,0.0
207424.0,9.0,0.0
207519.0,9.0,0.0
207579.0,9.0,0.0
207805.0,9.0,0.0
207814.0,9.0,0.0
208050.0,9.0,0.0
208116.0,9.0,0.0
208349.0,9.0,0.0
208379.0,9.0,0.0
208992.0,9.0,0.0
209037.0,9.0,0.0
209141.0,9.0,0.0
209404.0,9.0,0.0
209880.0,9.0,0.0
210065.0,9.0,0.0
210228.0,9.0,0.0
211101.0,9.0,0.0
211166.0,9.0,0.0
211169.0,9.0,0.0
211789.0,9.0,0.0
212517.0,9.0,0.0
212657.0,9.0,0.0
213149.0,9.0,0.0
213372.0,9.0,0.0
213404.0,9.0,0.0
213419.0,9.0,0.0
213970.0,9.0,0.0
214182.0,9.0,0.0
214253.0,9.0,0.0
214512.0,9.0,0.0
214630.0,9.0,0.0
215718.0,9.0,0.0
215774.0,9.0,0.0
216018.0,9.0,0.0
216297.0,9.0,0.0
216392.0,9.0,0.0
216469.0,9.0,0.0
216472.0,9.0,0.0
216507.0,9.0,0.0
216978.0,9.0,0.0
217356.0,9.0,0.0
217544.0,9.0,0.0
217719.0,9.0,0.0
217728.0,9.0,0.0
217841.0,9.0,0.0
219384.0,9.0,0.0
219792.0,9.0,0.0
220325.0,9.0,0.0
220378.0,9.0,0.0
220486.0,9.0,0.0
220577.0,9.0,0.0
220605.0,9.0,0.0
220639.0,9.0,0.0
220859.0,9.0,0.0
221142.0,9.0,0.0
221386.0,9.0,0.0
221466.0,9.0,0.0
221747.0,9.0,0.0
221758.0,9.0,0.0
222062.0,9.0,0.0
222337.0,9.0,0.0
222352.0,9.0,0.0
222752.0,9.0,0.0
222958.0,9.0,0.0
223055.0,9.0,0.0
223429.0,9.0,0.0
223607.0,9.0,0.0
224328.0,9.0,0.0
224675.0,9.0,0.0
224772.0,9.0,0.0
224797.0,9.0,0.0
225010.0,9.0,0.0
225013.0,9.0,0.0
225247.0,9.0,0.0
225254.0,9.0,0.0
225336.0,9.0,0.0
225472.0,9.0,0.0
226035.0,9.0,0.0
226339.0,9.0,0.0
226623.0,9.0,0.0
227093.0,9.0,0.0
227200.0,9.0,0.0
227539.0,9.0,0.0
228413.0,9.0,0.0
228573.0,9.0,0.0
228754.0,9.0,0.0
228825.0,9.0,0.0
229927.0,9.0,0.0
230299.0,9.0,0.0
230454.0,9.0,0.0
230495.0,9.0,0.0
230634.0,9.0,0.0
231017.0,9.0,0.0
231028.0,9.0,0.0
231085.0,9.0,0.0
232194.0,9.0,0.0
232676.0,9.0,0.0
233423.0,9.0,0.0
233682.0,9.0,0.0
234137.0,9.0,0.0
234574.0,9.0,0.0
234587.0,9.0,0.0
234873.0,9.0,0.0
234988.0,9.0,0.0
235289.0,9.0,0.0
235465.0,9.0,0.0
235702.0,9.0,0.0
235793.0,9.0,0.0
235823.0,9.0,0.0
235942.0,9.0,0.0
235999.0,9.0,0.0
236142.0,9.0,0.0
236232.0,9.0,0.0
236256.0,9.0,0.0
236555.0,9.0,0.0
236636.0,9.0,0.0
236737.0,9.0,0.0
237094.0,9.0,0.0
237154.0,9.0,0.0
237675.0,9.0,0.0
238179.0,9.0,0.0
239179.0,9.0,0.0
239193.0,9.0,0.0
239268.0,9.0,0.0
239643.0,9.0,0.0
240082.0,9.0,0.0
240113.0,9.0,0.0
240520.0,9.0,0.0
242566.0,9.0,0.0
243723.0,9.0,0.0
243840.0,9.0,0.0
244153.0,9.0,0.0
245262.0,9.0,0.0
245974.0,9.0,0.0
246896.0,9.0,0.0
247647.0,8.999999999999998,1.7763568394002505e-15
247937.0,8.999999999999998,0.0
248328.0,8.999999999999998,0.0
249355.0,8.999999999999998,0.0
249385.0,8.999999999999998,0.0
250343.0,8.999999999999998,0.0
251670.0,8.999999999999998,0.0
252252.0,8.999999999999998,0.0
252413.0,8.999999999999998,0.0
252777.0,8.999999999999998,0.0
252934.0,8.999999999999998,0.0
253401.0,9.0,1.7763568394002505e-15
253404.0,9.0,0.0
253497.0,9.0,0.0
253774.0,9.0,0.0
253888.0,9.0,0.0
253995.0,9.0,0.0
254399.0,9.0,0.0
254747.0,9.0,0.0
254806.0,9.0,0.0
255252.0,9.0,0.0
255459.0,9.0,0.0
255822.0,9.0,0.0
255954.0,9.0,0.0
256313.0,9.0,0.0
256474.0,9.0,0.0
256639.0,9.0,0.0
257268.0,9.0,0.0
257398.0,9.0,0.0
257617.0,9.0,0.0
258320.0,9.0,0.0
258533.0,9.000000000000002,1.7763568394002505e-15
258887.0,9.000000000000002,0.0
258961.0,9.000000000000002,0.0
259604.0,9.0,1.7763568394002505e-15
260122.0,9.0,0.0
260618.0,9.0,0.0
260677.0,9.0,0.0
260864.0,9.0,0.0
261513.0,9.0,0.0
261552.0,9.0,0.0
261996.0,9.0,0.0
262138.0,9.0,0.0
262527.0,9.0,0.0
262760.0,9.0,0.0
263010.0,9.0,0.0
263133.0,9.0,0.0
263178.0,9.0,0.0
263350.0,9.0,0.0
263496.0,8.999999999999998,1.7763568394002505e-15
263724.0,8.999999999999998,0.0
263844.0,8.999999999999998,0.0
263930.0,8.999999999999998,0.0
264166.0,8.999999999999998,0.0
265029.0,8.999999999999998,0.0
265285.0,9.0,1.7763568394002505e-15
265864.0,9.0,0.0
265934.0,9.0,0.0
266116.0,9.0,0.0
266175.0,9.000000000000002,1.7763568394002505e-15
266298.0,9.0,1.7763568394002505e-15
268390.0,9.0,0.0
269498.0,9.0,0.0
269726.0,8.999999999999998,1.7763568394002505e-15
270083.0,8.999999999999998,0.0
271188.0,8.999999999999998,0.0
271761.0,8.999999999999998,0.0
271862.0,8.999999999999998,0.0
272260.0,8.999999999999996,1.7763568394002505e-15
273039.0,8.999999999999996,0.0
273251.0,8.999999999999996,0.0
273806.0,8.999999999999996,0.0
273860.0,8.999999999999996,0.0
274487.0,8.999999999999996,0.0
274791.0,8.999999999999998,1.7763568394002505e-15
274883.0,8.999999999999998,0.0
274971.0,8.999999999999998,0.0
275257.0,8.999999999999998,0.0
275414.0,8.999999999999998,0.0
275943.0,8.999999999999998,0.0
276748.0,8.999999999999998,0.0
276919.0,8.999999999999998,0.0
277231.0,8.999999999999998,0.0
277408.0,8.999999999999998,0.0
277473.0,8.999999999999998,0.0
278326.0,8.999999999999998,0.0
279042.0,8.999999999999998,0.0
279387.0,8.999999999999998,0.0
280084.0,8.999999999999998,0.0
280270.0,8.999999999999998,0.0
280392.0,8.999999999999998,0.0
280544.0,8.999999999999996,1.7763568394002505e-15
281564.0,8.999999999999996,0.0
281678.0,8.999999999999996,0.0
281749.0,8.999999999999996,0.0
282037.0,8.999999999999996,0.0
282107.0,8.999999999999996,0.0
282222.0,8.999999999999996,0.0
282306.0,8.999999999999996,0.0
282584.0,8.999999999999996,0.0
283218.0,8.999999999999996,0.0
283377.0,8.999999999999996,0.0
283956.0,8.999999999999996,0.0
284909.0,8.999999999999996,0.0
286096.0,8.999999999999996,0.0
286297.0,8.999999999999996,0.0
286658.0,8.999999999999996,0.0
287662.0,8.999999999999996,0.0
287732.0,8.999999999999996,0.0
287893.0,8.999999999999996,0.0
288851.0,8.999999999999996,0.0
289033.0,8.999999999999996,0.0
289303.0,8.999999999999996,0.0
289756.0,8.999999999999996,0.0
289874.0,8.999999999999996,0.0
290504.0,8.999999999999998,1.7763568394002505e-15
290644.0,8.999999999999996,1.7763568394002505e-15
290681.0,8.999999999999996,0.0
291006.0,8.999999999999996,0.0
291701.0,8.999999999999996,0.0
291967.0,8.999999999999998,1.7763568394002505e-15
292052.0,8.999999999999998,0.0
292063.0,8.999999999999998,0.0
292206.0,8.999999999999998,0.0
292351.0,8.999999999999998,0.0
292383.0,8.999999999999998,0.0
292891.0,9.0,1.7763568394002505e-15
293355.0,9.0,0.0
293775.0,9.0,0.0
295005.0,9.0,0.0
295213.0,9.0,0.0
295243.0,9.0,0.0
296360.0,9.0,0.0
297535.0,9.0,0.0
297624.0,9.0,0.0
297808.0,9.0,0.0
297931.0,9.0,0.0
298107.0,9.0,0.0
298295.0,9.0,0.0
298299.0,9.0,0.0
298344.0,9.0,0.0
298367.0,9.0,0.0
298436.0,9.0,0.0
299618.0,9.0,0.0
300238.0,9.000000000000002,1.7763568394002505e-15
300551.0,9.000000000000002,0.0
300656.0,9.000000000000002,0.0
300695.0,9.000000000000004,1.7763568394002505e-15
300829.0,9.000000000000004,0.0
301472.0,9.000000000000004,0.0
301738.0,9.000000000000004,0.0
302158.0,9.000000000000004,0.0
302310.0,9.000000000000004,0.0
302952.0,9.000000000000002,1.7763568394002505e-15
303344.0,9.000000000000002,0.0
304045.0,9.000000000000004,1.7763568394002505e-15
304112.0,9.000000000000004,0.0
304960.0,9.000000000000002,1.7763568394002505e-15
305010.0,9.000000000000002,0.0
305527.0,9.000000000000002,0.0
306385.0,9.000000000000002,0.0
306611.0,9.000000000000002,0.0
306870.0,9.0,1.7763568394002505e-15
306887.0,9.0,0.0
307621.0,9.0,0.0
307717.0,9.0,0.0
308136.0,9.0,0.0
308470.0,9.0,0.0
309255.0,9.0,0.0
310155.0,9.0,0.0
310522.0,9.0,0.0
311859.0,9.0,0.0
312110.0,9.0,0.0
312865.0,9.0,0.0
314456.0,9.0,0.0
314742.0,9.0,0.0
315361.0,9.0,0.0
315611.0,9.0,0.0
315655.0,9.0,0.0
316444.0,9.0,0.0
318128.0,9.0,0.0
318711.0,9.0,0.0
321016.0,9.0,0.0
321152.0,9.0,0.0
321297.0,9.0,0.0
321694.0,9.0,0.0
323645.0,9.0,0.0
323826.0,9.0,0.0
324891.0,9.0,0.0
325597.0,9.000000000000002,1.7763568394002505e-15
325863.0,9.000000000000002,0.0
326139.0,9.000000000000002,0.0
326332.0,9.000000000000002,0.0
326433.0,9.000000000000002,0.0
326548.0,9.000000000000002,0.0
327141.0,9.000000000000002,0.0
327255.0,9.0,1.7763568394002505e-15
327729.0,9.0,0.0
327757.0,9.0,0.0
328270.0,8.999999999999998,1.7763568394002505e-15
328378.0,8.999999999999998,0.0
328397.0,8.999999999999998,0.0
328903.0,8.999999999999998,0.0
330025.0,8.999999999999998,0.0
330296.0,8.999999999999998,0.0
331454.0,8.999999999999998,0.0
331745.0,8.999999999999998,0.0
332179.0,8.999999999999998,0.0
332504.0,8.999999999999998,0.0
333003.0,9.0,1.7763568394002505e-15
333276.0,9.0,0.0
333734.0,9.0,0.0
334310.0,9.0,0.0
335008.0,9.0,0.0
335112.0,9.000000000000002,1.7763568394002505e-15
335369.0,9.000000000000002,0.0
335395.0,9.000000000000002,0.0
335960.0,9.000000000000002,0.0
336183.0,9.000000000000002,0.0
336642.0,9.000000000000002,0.0
337129.0,9.0,1.7763568394002505e-15
337175.0,9.0,0.0
337330.0,9.0,0.0
337417.0,8.999999999999998,1.7763568394002505e-15
338185.0,9.0,1.7763568394002505e-15
338914.0,9.0,0.0
339027.0,9.0,0.0
339094.0,9.0,0.0
339402.0,9.0,0.0
339970.0,9.0,0.0
340007.0,8.999999999999998,1.7763568394002505e-15
340036.0,8.999999999999998,0.0
341590.0,8.999999999999998,0.0
342802.0,9.0,1.7763568394002505e-15
344527.0,9.0,0.0
344674.0,9.0,0.0
345872.0,9.0,0.0
347399.0,9.0,0.0
347973.0,9.0,0.0
347985.0,9.0,0.0
347988.0,9.0,0.0
348380.0,8.999999999999998,1.7763568394002505e-15
348825.0,8.999999999999998,0.0
349622.0,8.999999999999998,0.0
349710.0,8.999999999999998,0.0
349948.0,9.0,1.7763568394002505e-15
350173.0,9.0,0.0
350410.0,9.0,0.0
351210.0,9.0,0.0
351581.0,9.0,0.0
352884.0,9.0,0.0
352940.0,8.999999999999998,1.7763568394002505e-15
353652.0,8.999999999999996,1.7763568394002505e-15
354365.0,8.999999999999996,0.0
354494.0,8.999999999999998,1.7763568394002505e-15
354692.0,9.0,1.7763568394002505e-15
355327.0,9.0,0.0
355860.0,9.0,0.0
356444.0,9.000000000000002,1.7763568394002505e-15
356828.0,9.000000000000002,0.0
359118.0,9.000000000000002,0.0
360164.0,9.000000000000002,0.0
360425.0,9.0,1.7763568394002505e-15
360936.0,9.0,0.0
361075.0,9.0,0.0
361162.0,9.0,0.0
362199.0,9.0,0.0
362590.0,9.0,0.0
363031.0,8.999999999999998,1.7763568394002505e-15
363994.0,8.999999999999998,0.0
364559.0,8.999999999999998,0.0
364786.0,8.999999999999998,0.0
365050.0,9.0,1.7763568394002505e-15
365719.0,9.0,0.0
367318.0,9.0,0.0
367787.0,9.0,0.0
368154.0,9.0,0.0
368592.0,9.0,0.0
370780.0,9.0,0.0
371269.0,9.0,0.0
371715.0,9.0,0.0
372218.0,9.0,0.0
372531.0,9.0,0.0
375114.0,9.0,0.0
376342.0,9.000000000000002,1.7763568394002505e-15
379052.0,9.000000000000002,0.0
379573.0,9.000000000000002,0.0
380004.0,9.000000000000002,0.0
380558.0,9.000000000000002,0.0
380887.0,9.0,1.7763568394002505e-15
383278.0,9.0,0.0
385767.0,9.0,0.0
386364.0,8.999999999999998,1.7763568394002505e-15
387681.0,8.999999999999998,0.0
388403.0,8.999999999999998,0.0
390295.0,8.999999999999996,1.7763568394002505e-15
391526.0,8.999999999999996,0.0
393579.0,8.999999999999996,0.0
393590.0,8.999999999999998,1.7763568394002505e-15
395702.0,8.999999999999998,0.0
397569.0,8.999999999999998,0.0
398012.0,8.999999999999998,0.0
398162.0,8.999999999999998,0.0
398691.0,8.999999999999998,0.0
400339.0,8.999999999999998,0.0
400815.0,8.999999999999998,0.0
400997.0,9.0,1.7763568394002505e-15
401352.0,9.0,0.0
401458.0,9.0,0.0
402204.0,9.0,0.0
402377.0,9.0,0.0
403017.0,9.0,0.0
403073.0,9.0,0.0
403325.0,9.0,0.0
404027.0,9.0,0.0
406083.0,9.0,0.0
406127.0,9.0,0.0
406288.0,9.0,0.0
406943.0,9.0,0.0
407663.0,9.0,0.0
409071.0,9.000000000000002,1.7763568394002505e-15
409447.0,9.0,1.7763568394002505e-15
412917.0,9.0,0.0
413157.0,9.0,0.0
413525.0,9.0,0.0
413638.0,9.0,0.0
414213.0,9.0,0.0
414327.0,9.000000000000002,1.7763568394002505e-15
414672.0,9.000000000000002,0.0
414823.0,9.000000000000002,0.0
415605.0,9.000000000000002,0.0
415699.0,9.000000000000002,0.0
416147.0,9.000000000000002,0.0
416404.0,9.000000000000004,1.7763568394002505e-15
417128.0,9.000000000000004,0.0
417339.0,9.000000000000004,0.0
417392.0,9.000000000000005,1.7763568394002505e-15
417468.0,9.000000000000005,0.0
417630.0,9.000000000000005,0.0
417700.0,9.000000000000005,0.0
417967.0,9.000000000000005,0.0
418590.0,9.000000000000005,0.0
418905.0,9.000000000000005,0.0
419216.0,9.000000000000005,0.0
419589.0,9.000000000000005,0.0
420135.0,9.000000000000005,0.0
420382.0,9.000000000000004,1.7763568394002505e-15
422662.0,9.000000000000004,0.0
423798.0,9.000000000000005,1.7763568394002505e-15
424552.0,9.000000000000005,0.0
427215.0,9.000000000000005,0.0
428403.0,9.000000000000005,0.0
428860.0,9.000000000000005,0.0
429014.0,9.000000000000005,0.0
430481.0,9.000000000000004,1.7763568394002505e-15
430956.0,9.000000000000004,0.0
431388.0,9.000000000000004,0.0
432021.0,9.000000000000004,0.0
432496.0,9.000000000000004,0.0
432747.0,9.000000000000004,0.0
433659.0,9.000000000000004,0.0
436895.0,9.000000000000004,0.0
437117.0,9.000000000000004,0.0
437353.0,9.000000000000004,0.0
441253.0,9.000000000000004,0.0
442416.0,9.000000000000002,1.7763568394002505e-15
445671.0,9.000000000000002,0.0
445689.0,9.000000000000002,0.0
445702.0,9.000000000000002,0.0
451343.0,9.000000000000002,0.0
451440.0,9.000000000000002,0.0
451793.0,9.000000000000002,0.0
453270.0,9.000000000000002,0.0
454360.0,9.000000000000002,0.0
455537.0,9.0,1.7763568394002505e-15
457237.0,9.0,0.0
457987.0,9.0,0.0
458798.0,9.0,0.0
463392.0,9.0,0.0
465460.0,9.0,0.0
465599.0,9.0,0.0
466964.0,9.0,0.0
467608.0,9.0,0.0
471199.0,9.0,0.0
472876.0,9.0,0.0
473504.0,9.0,0.0
474008.0,9.0,0.0
477070.0,9.0,0.0
477224.0,9.0,0.0
477608.0,9.0,0.0
478945.0,9.0,0.0
481144.0,9.0,0.0
481599.0,9.0,0.0
482081.0,9.0,0.0
485969.0,8.999999999999998,1.7763568394002505e-15
487495.0,8.999999999999998,0.0
489223.0,9.0,1.7763568394002505e-15
492044.0,9.0,0.0
493486.0,9.0,0.0
495368.0,9.0,0.0
496178.0,9.0,0.0
497937.0,9.0,0.0
498288.0,9.0,0.0
498623.0,9.0,0.0
498734.0,9.0,0.0
500337.0,9.0,0.0
502649.0,9.0,0.0
503006.0,9.0,0.0
507598.0,9.0,0.0
509007.0,9.0,0.0
509257.0,9.0,0.0
511177.0,8.999999999999998,1.7763568394002505e-15
514746.0,8.999999999999998,0.0
517913.0,8.999999999999998,0.0
521933.0,8.999999999999998,0.0
522764.0,8.999999999999998,0.0
522793.0,8.999999999999998,0.0
523663.0,8.999999999999998,0.0
530233.0,9.0,1.7763568394002505e-15
532838.0,9.0,0.0
533961.0,9.000000000000002,1.7763568394002505e-15
535995.0,9.0,1.7763568394002505e-15
536671.0,9.0,0.0
540516.0,9.0,0.0
542092.0,9.0,0.0
542321.0,9.0,0.0
544629.0,8.999999999999998,1.7763568394002505e-15
547887.0,8.999999999999998,0.0
548503.0,8.999999999999998,0.0
549625.0,8.999999999999998,0.0
549906.0,9.0,1.7763568394002505e-15
550644.0,9.0,0.0
551702.0,9.0,0.0
552683.0,9.0,0.0
555482.0,9.0,0.0
556926.0,8.999999999999998,1.7763568394002505e-15
558684.0,8.999999999999998,0.0
560352.0,8.999999999999998,0.0
566517.0,8.999999999999998,0.0
571209.0,9.0,1.7763568394002505e-15
572408.0,9.0,0.0
574247.0,9.0,0.0
574734.0,9.0,0.0
579437.0,9.0,0.0
583138.0,9.0,0.0
583871.0,9.0,0.0
585117.0,9.0,0.0
585244.0,9.0,0.0
587153.0,9.0,0.0
588184.0,9.0,0.0
591731.0,9.000000000000002,1.7763568394002505e-15
591830.0,9.000000000000002,0.0
592148.0,9.0,1.7763568394002505e-15
593112.0,9.0,0.0
594113.0,9.0,0.0
600447.0,9.0,0.0
600760.0,8.999999999999998,1.7763568394002505e-15
600895.0,8.999999999999998,0.0
602542.0,8.999999999999998,0.0
615275.0,9.0,1.7763568394002505e-15
622264.0,9.0,0.0
625415.0,9.0,0.0
627932.0,9.0,0.0
632739.0,9.000000000000002,1.7763568394002505e-15
637602.0,9.0,1.7763568394002505e-15
642845.0,9.0,0.0
645266.0,8.999999999999998,1.7763568394002505e-15
648537.0,9.0,1.7763568394002505e-15
655104.0,9.0,0.0
656299.0,9.0,0.0
656526.0,9.0,0.0
661025.0,9.0,0.0
662397.0,9.0,0.0
668734.0,9.0,0.0
671907.0,9.0,0.0
690651.0,9.0,0.0
694583.0,9.0,0.0
712546.0,9.0,0.0
741487.0,9.0,0.0
744768.0,9.0,0.0
749084.0,9.0,0.0
766543.0,9.0,0.0
766625.0,9.0,0.0
781303.0,9.0,0.0
788227.0,9.0,0.0
792154.0,9.0,0.0
804064.0,9.0,0.0
820830.0,9.0,0.0
837965.0,8.999999999999998,1.7763568394002505e-15
839756.0,8.999999999999998,0.0
849204.0,8.999999999999998,0.0
858526.0,8.999999999999998,0.0
860390.0,8.999999999999998,0.0
872138.0,8.999999999999998,0.0
885771.0,8.999999999999998,0.0
920217.0,8.999999999999998,0.0
923936.0,8.999999999999998,0.0
